Label,S_time,M_size,V_size,M_int,V_int
36,1596614666.79748,767.8695652173913,25.504725897920604,0.4483411745591597,0.01013039788232306
36,1596614666.79748,768.6666666666666,23.155555555555555,0.4507245421409607,0.012575164538442025
36,1596614666.79748,768.5892857142857,20.634885204081634,0.5278057271784002,0.047232084524764455
36,1596614666.79748,768.234375,21.648193359375,0.6171632683466352,0.105949220895584
36,1596614666.79748,768.6521739130435,22.69061121613107,0.7158276017974404,0.22778172296402796
36,1596614666.79748,768.8648648648649,23.170927684441196,0.8087245732137601,0.3432859683707281
36,1596614666.79748,768.8354430379746,22.010895689793305,0.8829013200906607,0.4090663694598886
36,1596614666.46566,769.0434782608696,33.693761814744796,0.43663195046511566,0.005995029872695999
36,1596614666.46566,769.1395348837209,33.561925365062194,0.4685960667473929,0.011738027119138064
36,1596614666.46566,769.3692307692307,29.555976331360945,0.46582529693841934,0.014111818561942824
36,1596614666.46566,769.6219512195122,28.600981558596075,0.4825796404002625,0.019807183103942874
36,1596614666.46566,769.5888888888888,27.553209876543217,0.5603090672010786,0.0974459968577696
36,1596614666.46566,769.639175257732,26.70485705175895,0.6240624040365219,0.1526437393650324
36,1596614666.46566,769.1047619047619,29.998548752834477,0.6629747289877671,0.1757535533896345
36,1596614665.97202,770.1086956521739,24.227315689981104,0.22211000124613445,0.0009707623221265748
36,1596614665.97202,769.9891304347826,25.05422967863894,0.21933771489740728,0.0008890307212615394
36,1596614665.97202,769.6330935251799,27.109983955281816,0.2172291382499363,0.0008659860526086292
36,1596614665.97202,769.9028571428571,24.007706122448976,0.22816248871814246,0.005214832066037816
36,1596614665.97202,769.8502673796792,24.82249992850811,0.26746641948658934,0.02870781755888124
36,1596614665.97202,769.785,25.038775,0.3008041861069262,0.04500846782207533
36,1596614665.97202,769.7688679245283,24.300351548593806,0.32735735545226186,0.05632329144928157
36,1596614665.97202,769.885462555066,24.31287236313532,0.35138661988013614,0.06395621393051037
36,1596614665.97202,769.9082969432314,24.161896226235196,0.35373795659918533,0.06403800682002596
36,1596614677.195544,768.4545454545455,16.61157024793388,0.9776921987533569,0.03843646086073762
36,1596614677.195544,768.3809523809524,15.664399092970525,0.9610607981681824,0.02363165047112986
36,1596614677.195544,768.7,18.009999999999994,1.0153202106212746,0.07663957655336325
36,1596614677.195544,768.6060606060606,17.208448117539028,1.1928916275501251,0.39548150412720684
36,1596614677.195544,768.5833333333334,19.354166666666668,1.3716605458940778,0.7365989685197382
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
36,1596614677.195544,768.4102564102565,19.06245890861276,1.5293128427706266,0.9709445799693577
