Label,S_time,M_size,V_size,M_int,V_int
37,1596614675.312336,836.5,0.25,7.930236101150513,0.0
37,1596614675.312336,838.0,4.666666666666667,7.839669466018677,0.0082023153991031
37,1596614675.312336,838.0,3.5,7.809309005737305,0.007311725363062275
37,1596614675.312336,837.2,5.359999999999999,9.818813264369965,12.119805890410685
37,1596614675.312336,837.2,5.359999999999999,9.818813264369965,12.119805890410685
37,1596614675.312336,837.2,5.359999999999999,9.818813264369965,12.119805890410685
37,1596614675.312336,836.8333333333334,5.138888888888888,12.942090225219726,48.715280609028255
37,1596614675.312336,836.8333333333334,5.138888888888888,12.942090225219726,48.715280609028255
37,1596614675.312336,835.5714285714286,13.959183673469388,13.671004176139832,43.25264491341999
37,1596614675.312336,836.125,14.359375,14.244347163609095,39.04602872775537
37,1596614675.312336,836.125,14.359375,14.244347163609095,39.04602872775537
37,1596614675.312336,835.8888888888889,13.209876543209878,14.498782634735107,34.618436999555755
37,1596614675.312336,835.8888888888889,13.209876543209878,14.498782634735107,34.618436999555755
37,1596614675.312336,836.3,13.41,14.764376560846964,31.3362650683052
37,1596614675.312336,836.3,13.41,14.764376560846964,31.3362650683052
37,1596614675.312336,836.1818181818181,12.330578512396693,15.073156309127807,29.060742958010103
37,1596614675.312336,835.8333333333334,12.638888888888891,15.240655357187444,26.699416545563487
37,1596614675.312336,835.8333333333334,12.638888888888891,15.240655357187444,26.699416545563487
37,1596614675.312336,836.0,12.0,15.35520875453949,24.61881245606038
37,1596614675.312336,836.0,12.0,15.35520875453949,24.61881245606038
37,1596614675.312336,836.1428571428571,11.408163265306126,15.47820023389963,22.906580499690392
37,1596614675.312336,835.9333333333333,11.262222222222224,15.603182435035706,21.47346333609457
37,1596614675.312336,835.9333333333333,11.262222222222224,15.603182435035706,21.47346333609457
37,1596614675.312336,836.0625,10.80859375,15.726037200291952,20.25320522053461
37,1596614675.312336,836.0625,10.80859375,15.726037200291952,20.25320522053461
37,1596614675.312336,836.1176470588235,10.221453287197233,15.818714499473572,19.116216121005195
37,1596614675.312336,836.1176470588235,10.221453287197233,15.818714499473572,19.116216121005195
37,1596614675.312336,835.8333333333334,11.027777777777779,15.96671218030593,18.3421858362777
37,1596614675.312336,836.0526315789474,11.313019390581717,16.03997888829973,17.414431690544276
37,1596614675.312336,836.0526315789474,11.313019390581717,16.03997888829973,17.414431690544276
37,1596614675.312336,836.35,12.427499999999998,16.146534217031377,16.702255339659818
37,1596614675.312336,836.35,12.427499999999998,16.146534217031377,16.702255339659818
37,1596614675.312336,836.3333333333334,11.841269841269842,16.158572149276733,15.86989589711896
37,1596614675.312336,836.3333333333334,11.841269841269842,16.158572149276733,15.86989589711896
37,1596614675.312336,836.0909090909091,12.53719008264463,16.19062928926377,15.134739773167693
37,1596614675.312336,836.0,12.173913043478262,16.17413259636272,14.452512014615627
37,1596614675.312336,836.0,12.173913043478262,16.17413259636272,14.452512014615627
37,1596614675.312336,836.1666666666666,12.305555555555557,16.198190129321553,13.83687475464908
37,1596614675.312336,836.04,12.1984,16.22573725382487,13.277791720111928
37,1596614675.312336,836.04,12.1984,16.22573725382487,13.277791720111928
37,1596614675.312336,836.0769230769231,11.763313609467454,16.295827283859253,12.86458274675275
37,1596614675.312336,836.0769230769231,11.763313609467454,16.295827283859253,12.86458274675275
37,1596614675.312336,836.1481481481482,11.459533607681756,16.289895809613743,12.370670662315
