Label,S_time,M_size,V_size,M_int,V_int
341,1602381022.378098,199.0,0.0,0.0,0.0
341,1602381022.378098,199.5,0.25,5.070595979690552,0.0
341,1602381022.378098,198.33333333333334,2.8888888888888893,5.0391024351119995,0.0009918433501212576
341,1602381022.378098,200.25,13.1875,5.336816310882568,0.17792833255274823
341,1602381022.378098,201.0,12.8,5.646380007266998,0.42093529577213573
341,1602381022.378098,200.5,11.916666666666666,5.895068216323852,0.5841315379133312
341,1602381022.378098,200.5,11.916666666666666,5.895068216323852,0.5841315379133312
341,1602381022.378098,200.5,11.916666666666666,5.895068216323852,0.5841315379133312
341,1602381022.378098,199.14285714285714,21.265306122448976,6.715814510981242,3.8548986825636136
341,1602381022.378098,199.14285714285714,21.265306122448976,6.715814510981242,3.8548986825636136
341,1602381022.378098,199.125,18.609375,7.173205580030169,4.559438411043134
341,1602381022.378098,199.125,18.609375,7.173205580030169,4.559438411043134
341,1602381022.378098,199.0,16.666666666666668,7.537270367145538,4.917310794184257
341,1602381022.378098,199.0,16.666666666666668,7.537270367145538,4.917310794184257
341,1602381022.378098,199.2,15.359999999999996,7.858991887834337,5.19898082315829
341,1602381022.378098,199.2,15.359999999999996,7.858991887834337,5.19898082315829
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
341,1602381022.378098,199.72727272727272,16.74380165289256,8.080694103240967,5.121449591688328
