Label,S_time,M_size,V_size,M_int,V_int
482,1604473236.972942,272.9375,117.80859375,0.3267921288808187,0.0009590910111218262
482,1604473236.972942,270.38709677419354,132.2372528616025,0.32456753253936765,0.0006191622676069149
482,1604473236.972942,270.6170212765957,121.3426889995473,0.32395441117494,0.0005696995087544185
482,1604473236.972942,271.4516129032258,120.18314255983347,0.32401214662145394,0.0005109901958880547
482,1604473236.972942,271.2597402597403,111.82863889357398,0.32562040655236496,0.0005972484424229044
482,1604473236.972942,272.0659340659341,101.31433401763073,0.3328931093215942,0.0010285571786843345
482,1604473236.972942,272.29411764705884,96.08996539792388,0.3438599392919257,0.0020789094905103492
482,1604473236.972942,272.50442477876106,96.60396272221789,0.355894963656153,0.0036895560905628073
482,1604473236.972942,272.8114754098361,94.79232733136254,0.36836981773376465,0.006806234786707565
482,1604473236.972942,273.10769230769233,98.81917159763314,0.38318901468617045,0.009870418301294906
482,1604473236.972942,273.036231884058,96.26680319260657,0.40063319589099744,0.01484075246971458
482,1604473236.972942,272.66896551724136,95.46282996432817,0.416627984907892,0.020751088670417677
482,1604473236.972942,272.44370860927154,95.79650015350205,0.4327511119842529,0.027990410380465864
482,1604473236.972942,272.5192307692308,94.35219428007889,0.4473720258282077,0.034272389967151755
482,1604473236.972942,272.5987654320988,98.01802316720011,0.4600186762602433,0.037431160071266976
482,1604473236.972942,272.73809523809524,99.02664399092971,0.47715779550061255,0.04466620099647895
482,1604473236.972942,272.6034482758621,97.15883868410621,0.48758017810093873,0.046701353072623124
482,1604473236.972942,272.69060773480663,96.2910167577302,0.49903458886676366,0.04848454886953331
482,1604473236.972942,272.6174863387978,95.89739914598823,0.5018856420621767,0.04868394601355018
482,1604473236.975934,273.25,26.354166666666668,0.44971218976107513,0.003514159201402939
482,1604473236.975934,269.5652173913044,67.55009451795841,0.4408459121530706,0.002165947056973332
482,1604473236.975934,269.9142857142857,102.5926530612245,0.4373242364210241,0.002155380293949866
482,1604473236.975934,271.8936170212766,137.49932095971027,0.430210802866065,0.002178940921918629
482,1604473236.975934,271.79661016949154,116.16202240735421,0.43062913828882676,0.0019898726517109558
482,1604473236.975934,272.40579710144925,108.99474900231046,0.4367203081355375,0.0032381889856942666
482,1604473236.975934,272.49367088607596,103.389200448646,0.44273719115134996,0.0036978798815004675
482,1604473236.975934,272.8735632183908,102.4782666138195,0.45420112720755645,0.004868136280415137
482,1604473236.975934,273.02127659574467,100.6803983703033,0.47615524773956625,0.012306008752747764
482,1604473236.975934,272.7821782178218,95.99215763160477,0.4993743085861206,0.01920806486255199
482,1604473236.975934,272.70754716981133,99.0371128515486,0.5176865804763068,0.02530201696584378
482,1604473236.975934,272.63392857142856,96.82134885204084,0.5339365134368071,0.02997490585470354
482,1604473236.975934,272.7350427350427,103.04945576740447,0.5520231374378862,0.03701069026008634
