Label,S_time,M_size,V_size,M_int,V_int
473,1604473232.974529,840.5652173913044,37.81096408317581,0.22483927553350275,0.02510521753089373
473,1604473232.974529,840.3333333333334,64.28888888888888,0.3330204815700136,0.06280095989579143
473,1604473232.974529,840.825,71.594375,0.3839533084478134,0.056042445841637485
473,1604473232.974529,841.3125,64.04817708333333,0.42109923159822504,0.055234663537218794
473,1604473232.974529,841.1228070175439,59.37088334872268,0.44101364271981375,0.052224948451592694
473,1604473232.974529,841.469696969697,56.58241505968779,0.4583246157719539,0.048092929345571016
473,1604473232.974529,841.5205479452055,60.112591480577976,0.48054513997501797,0.05186959291506914
473,1604473232.974529,841.1898734177215,61.24242909790099,0.5062588208760971,0.05919156455888601
473,1604473232.974529,841.2558139534884,60.86479177934018,0.5282665869768928,0.06013378582243571
473,1604473232.974529,841.4565217391304,60.595935727788294,0.5451140325148027,0.06335697586412634
473,1604473232.974529,841.040404040404,59.83675135190286,0.5554914888070555,0.06105799944556945
473,1604473232.974529,841.2075471698113,57.99466002135991,0.5692884081885928,0.06221720412868306
473,1604473232.974529,841.6428571428571,59.58673469387755,0.584165450688955,0.06350193842024804
473,1604473232.974529,841.5508474576271,59.51860097673082,0.5953369324023907,0.06717033871424025
473,1604473232.974529,841.75,59.542338709677416,0.6085989746620984,0.06899289051287057
473,1604473232.974529,841.6825396825396,59.07382212144116,0.6147614078521728,0.07041188061951392
479,1604473236.171826,488.10526315789474,15.56786703601108,0.26692978541056317,0.004633582403275543
479,1604473236.171826,487.94736842105266,13.418282548476459,0.26985421696224726,0.004509129884927065
479,1604473236.171826,488.7931034482759,16.88822829964328,0.26239745658740665,0.0041864301884611
479,1604473236.171826,488.9066666666667,17.604622222222226,0.26674267730197393,0.004424765382405035
479,1604473236.171826,489.09574468085106,17.852535083748304,0.26598818327790946,0.004335001986878604
479,1604473236.171826,489.2162162162162,16.27757487216947,0.27270871942693536,0.0067317783679051195
479,1604473236.171826,489.3937007874016,15.388306776613549,0.2775960574074397,0.007331032708361221
479,1604473236.171826,489.1870503597122,15.576522954298433,0.287929552188818,0.008703577928222163
479,1604473236.171826,489.2450331125828,15.430024998903555,0.29788952668507895,0.009939165344710862
479,1604473236.171826,489.1111111111111,16.62962962962963,0.30932120506807886,0.011648006963311008
479,1604473236.171826,489.1849710982659,16.50913829396238,0.318121122759442,0.012405170701044499
479,1604473236.171826,489.1311475409836,16.39810086894204,0.32780132974897114,0.014394643177594953
