Label,S_time,M_size,V_size,M_int,V_int
0,1604477087.298706,0.0,0.0,0.0,0.0
472,1604473215.996777,352.9375,20.18359375,0.3243603229522705,0.01208372870288258
472,1604473215.996777,352.3103448275862,27.04161712247324,0.35624760389328003,0.008049421491468272
472,1604473215.996777,352.219512195122,23.24449732302201,0.3692684233188629,0.006270553683528099
472,1604473215.996777,351.59615384615387,25.702292899408285,0.38356907694947484,0.00803325877979644
472,1604473215.996777,351.63793103448273,27.334423305588583,0.42745061506304827,0.02688350048387309
472,1604473215.996777,351.6666666666667,26.94949494949495,0.46014547714820275,0.03287283501908596
472,1604473215.996777,351.8767123287671,26.464252204916495,0.4857915971014235,0.03690665011847283
472,1604473215.996777,352.025,27.274375000000003,0.5029198851766465,0.03710296239895668
472,1604473215.996777,352.17241379310343,26.188664288545382,0.5178011517192043,0.036956277235332825
472,1604473215.996777,352.1914893617021,25.856948845631514,0.5313721497853597,0.040180602380246865
472,1604473215.996777,352.3168316831683,24.909518674639745,0.5487986493110657,0.04213355020388878
472,1604473215.996777,352.3018867924528,24.059807760768955,0.5644797892797561,0.04592989520354955
472,1604473215.996777,352.27927927927925,23.462543624705788,0.581833891435103,0.050647888382113274
472,1604473215.996777,352.19827586206895,23.36585909631391,0.60107044344363,0.057180968697496976
472,1604473215.996777,352.0413223140496,23.428044532477287,0.6209369838237763,0.0644690802153178
472,1604473215.996777,352.2936507936508,24.31853111615016,0.6336666316986084,0.0661427765704144
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
472,1604473215.996777,352.3359375,24.05120849609375,0.6393903390629085,0.06734049986515221
