Label,S_time,M_size,V_size,M_int,V_int
201,1597558573.637077,402.0,0.0,0.0,0.0
201,1597550498.728583,409.0,8.666666666666666,3.651994466781616,1.4900683894850317
201,1597550558.666393,409.0,0.0,0.0,0.0
201,1597558571.613886,411.0,0.0,0.0,0.0
201,1597550565.926476,401.0,0.0,0.0,0.0
201,1597550505.056179,407.0,0.0,0.0,0.0
201,1597550498.757653,409.3333333333333,4.222222222222222,4.982322454452515,5.947752888211255
201,1597550523.384436,410.0,0.0,0.0,0.0
201,1597550499.254994,405.5,0.25,4.159703969955444,0.0
201,1597550514.694033,405.0,0.0,0.0,0.0
201,1597550504.950112,401.0,0.0,0.0,0.0
201,1597555147.487757,409.0,0.0,0.0,0.0
201,1597555134.277706,399.0,0.0,0.0,0.0
201,1597550508.797229,416.0,0.0,0.0,0.0
201,1597550499.134861,411.3333333333333,29.555555555555557,4.269160985946655,0.21736299786022073
201,1597550567.384181,418.0,0.0,0.0,0.0
201,1597550503.944706,407.5,0.25,4.847087144851685,0.0
201,1597550571.184106,403.0,0.0,0.0,0.0
201,1597550498.781529,409.0,34.666666666666664,4.067689061164856,0.08053675974805685
201,1597550506.353533,394.0,0.0,0.0,0.0
201,1597550509.799211,416.0,0.0,0.0,0.0
201,1597550528.951311,403.0,0.0,0.0,0.0
201,1597550499.105636,412.0,49.0,3.218532085418701,0.0
201,1597550499.286955,407.6666666666667,80.88888888888889,4.113125920295715,0.09448617800957493
201,1597550499.056712,406.3333333333333,43.555555555555564,3.6210734844207764,1.4791966495088218
201,1597550518.723712,415.0,0.0,0.0,0.0
201,1597550498.720895,408.0,32.666666666666664,3.251394033432007,0.017810183550182046
201,1597550498.80873,402.5,42.25,3.930598020553589,0.0
201,1597550537.915653,398.0,0.0,0.0,0.0
201,1597550510.975474,404.0,0.0,0.0,0.0
201,1597550505.590737,422.0,0.0,0.0,0.0
201,1597550557.677528,409.0,0.0,0.0,0.0
201,1597550498.663895,409.0,49.0,3.2295191287994385,0.0
201,1597550568.4698,412.0,0.0,0.0,0.0
201,1597550499.279202,401.0,1.0,3.721195936203003,0.0
201,1597550524.402814,399.0,0.0,0.0,0.0
