Label,S_time,M_size,V_size,M_int,V_int
207,1597552598.613167,978.0,0.0,0.0,0.0
207,1597550881.619092,981.0,0.0,0.0,0.0
207,1597551834.137205,984.0,0.0,0.0,0.0
207,1597557790.728341,974.0,0.0,0.0,0.0
207,1597557833.139227,970.0,0.0,0.0,0.0
207,1597550984.442076,981.0,0.0,0.0,0.0
207,1597552332.813194,975.0,0.0,0.0,0.0
207,1597558336.102811,988.0,0.0,0.0,0.0
207,1597550524.91839,972.0,0.0,0.0,0.0
207,1597558948.112081,972.0,0.0,0.0,0.0
207,1597554491.186182,970.0,0.0,0.0,0.0
207,1597559016.472621,979.0,0.0,0.0,0.0
207,1597551460.797741,983.0,0.0,0.0,0.0
207,1597559419.026926,977.0,0.0,0.0,0.0
207,1597553354.917551,979.0,0.0,0.0,0.0
207,1597551522.761444,969.0,0.0,0.0,0.0
207,1597557195.264655,977.0,0.0,0.0,0.0
207,1597557129.334839,977.0,0.0,0.0,0.0
207,1597556127.330854,978.0,0.0,0.0,0.0
207,1597552227.89335,982.0,0.0,0.0,0.0
207,1597555639.596836,971.0,0.0,0.0,0.0
207,1597555926.248584,979.0,0.0,0.0,0.0
207,1597552102.886441,977.0,0.0,0.0,0.0
207,1597554757.724342,977.0,0.0,0.0,0.0
207,1597554511.656041,963.0,0.0,0.0,0.0
207,1597555958.728243,967.0,0.0,0.0,0.0
207,1597553374.276797,973.0,0.0,0.0,0.0
207,1597550547.656681,971.0,0.0,0.0,0.0
207,1597553386.241733,981.0,0.0,0.0,0.0
207,1597554258.027932,976.0,0.0,0.0,0.0
207,1597552698.154121,979.0,0.0,0.0,0.0
207,1597557046.897446,981.0,0.0,0.0,0.0
207,1597553742.415717,972.0,0.0,0.0,0.0
207,1597550772.868408,982.0,0.0,0.0,0.0
207,1597555802.503589,976.0,0.0,0.0,0.0
207,1597552263.382496,976.0,0.0,0.0,0.0
207,1597552265.908597,980.0,0.0,0.0,0.0
207,1597559498.306465,977.0,0.0,0.0,0.0
207,1597558056.245968,975.0,0.0,0.0,0.0
207,1597551194.958545,975.0,0.0,0.0,0.0
207,1597557176.409671,983.0,0.0,0.0,0.0
207,1597558425.774125,987.0,0.0,0.0,0.0
207,1597555053.878202,971.0,0.0,0.0,0.0
207,1597556061.248411,981.0,0.0,0.0,0.0
207,1597554823.81204,974.0,0.0,0.0,0.0
207,1597558133.149615,980.0,0.0,0.0,0.0
207,1597555722.589902,982.0,0.0,0.0,0.0
207,1597556032.47407,972.0,0.0,0.0,0.0
207,1597555009.640823,971.0,0.0,0.0,0.0
207,1597555630.840593,978.0,0.0,0.0,0.0
207,1597556010.305503,980.0,0.0,0.0,0.0
207,1597558328.69909,980.0,0.0,0.0,0.0
207,1597558927.23804,980.0,0.0,0.0,0.0
207,1597554777.522874,980.0,0.0,0.0,0.0
207,1597556746.861844,978.0,0.0,0.0,0.0
207,1597553875.004018,973.0,0.0,0.0,0.0
207,1597553500.139309,976.0,0.0,0.0,0.0
207,1597557332.847932,977.0,0.0,0.0,0.0
207,1597552365.82364,977.0,0.0,0.0,0.0
207,1597559154.189519,969.0,0.0,0.0,0.0
207,1597550558.618777,977.0,0.0,0.0,0.0
207,1597553655.72928,979.0,0.0,0.0,0.0
207,1597551452.791698,971.0,0.0,0.0,0.0
207,1597555990.958219,974.0,0.0,0.0,0.0
207,1597553860.775639,980.0,0.0,0.0,0.0
207,1597556432.656737,977.0,0.0,0.0,0.0
207,1597558961.991704,979.0,0.0,0.0,0.0
207,1597557688.293374,978.0,0.0,0.0,0.0
207,1597555866.544542,964.0,0.0,0.0,0.0
207,1597553289.184778,978.0,0.0,0.0,0.0
207,1597552664.105986,971.0,0.0,0.0,0.0
207,1597551275.921919,976.0,0.0,0.0,0.0
207,1597559315.04755,978.0,0.0,0.0,0.0
207,1597553786.116252,978.0,0.0,0.0,0.0
207,1597551210.657127,966.0,0.0,0.0,0.0
207,1597551454.886942,978.0,0.0,0.0,0.0
207,1597555684.682845,981.0,0.0,0.0,0.0
207,1597553612.203373,975.0,0.0,0.0,0.0
207,1597553554.71149,977.0,0.0,0.0,0.0
207,1597554798.420582,977.0,0.0,0.0,0.0
207,1597551505.804281,976.0,0.0,0.0,0.0
207,1597559080.993976,988.0,0.0,0.0,0.0
207,1597558304.456811,973.0,0.0,0.0,0.0
207,1597552276.969824,975.0,0.0,0.0,0.0
207,1597552677.557522,980.0,0.0,0.0,0.0
207,1597553880.323146,986.0,0.0,0.0,0.0
207,1597556048.513918,977.0,0.0,0.0,0.0
207,1597552579.284151,973.0,0.0,0.0,0.0
207,1597556066.58491,972.0,0.0,0.0,0.0
207,1597554975.293194,983.0,0.0,0.0,0.0
207,1597552738.49735,968.0,0.0,0.0,0.0
207,1597552166.536923,972.0,0.0,0.0,0.0
207,1597558919.948051,979.0,0.0,0.0,0.0
207,1597551600.1438,983.0,0.0,0.0,0.0
207,1597556071.433222,982.0,0.0,0.0,0.0
207,1597551812.661301,979.0,0.0,0.0,0.0
207,1597554772.179614,977.0,0.0,0.0,0.0
207,1597556870.979906,975.0,0.0,0.0,0.0
207,1597550525.0476,971.0,0.0,0.0,0.0
207,1597553812.36295,979.0,0.0,0.0,0.0
207,1597556568.362192,971.0,0.0,0.0,0.0
207,1597557587.999603,987.0,0.0,0.0,0.0
207,1597553817.409368,978.0,0.0,0.0,0.0
207,1597551348.93217,979.0,0.0,0.0,0.0
207,1597554494.955072,978.0,0.0,0.0,0.0
207,1597555786.204392,971.0,0.0,0.0,0.0
207,1597552554.24598,978.0,0.0,0.0,0.0
207,1597558434.909695,980.0,0.0,0.0,0.0
207,1597551206.509085,969.0,0.0,0.0,0.0
207,1597555686.810792,971.0,0.0,0.0,0.0
207,1597551329.72509,981.0,0.0,0.0,0.0
207,1597552340.20152,971.0,0.0,0.0,0.0
207,1597558150.541577,983.0,0.0,0.0,0.0
207,1597553909.853762,978.0,0.0,0.0,0.0
207,1597552260.768261,979.0,0.0,0.0,0.0
207,1597559440.586486,978.0,0.0,0.0,0.0
207,1597552631.760805,972.0,0.0,0.0,0.0
207,1597552105.000711,976.0,0.0,0.0,0.0
207,1597555485.44325,970.0,0.0,0.0,0.0
207,1597558756.756419,982.0,0.0,0.0,0.0
207,1597556873.30137,978.0,0.0,0.0,0.0
207,1597556036.805397,981.0,0.0,0.0,0.0
207,1597555276.246191,979.0,0.0,0.0,0.0
207,1597557106.51751,980.0,0.0,0.0,0.0
207,1597552141.369528,981.0,0.0,0.0,0.0
207,1597559544.348517,979.0,0.0,0.0,0.0
207,1597550737.035427,971.0,0.0,0.0,0.0
207,1597551231.693687,971.0,0.0,0.0,0.0
207,1597552646.338723,981.0,0.0,0.0,0.0
207,1597551318.326017,983.0,0.0,0.0,0.0
207,1597555526.838548,972.0,0.0,0.0,0.0
207,1597552605.156168,978.0,0.0,0.0,0.0
207,1597557613.10867,984.0,0.0,0.0,0.0
207,1597555724.939154,977.0,0.0,0.0,0.0
207,1597551530.239994,973.0,0.0,0.0,0.0
207,1597558378.313532,981.0,0.0,0.0,0.0
207,1597554198.746984,968.0,0.0,0.0,0.0
207,1597552652.860331,978.0,0.0,0.0,0.0
207,1597552640.930118,983.0,0.0,0.0,0.0
207,1597559355.083495,967.0,0.0,0.0,0.0
207,1597552363.544393,975.0,0.0,0.0,0.0
207,1597553359.801967,979.0,0.0,0.0,0.0
207,1597551528.976096,978.0,0.0,0.0,0.0
207,1597553334.409134,981.0,0.0,0.0,0.0
207,1597556911.958287,979.0,0.0,0.0,0.0
207,1597556122.723974,973.0,0.0,0.0,0.0
207,1597555726.832748,979.0,0.0,0.0,0.0
207,1597553015.378895,974.0,0.0,0.0,0.0
207,1597556200.336123,981.0,0.0,0.0,0.0
207,1597559052.242772,975.0,0.0,0.0,0.0
207,1597551347.066243,980.0,0.0,0.0,0.0
207,1597553819.646844,974.0,0.0,0.0,0.0
207,1597555896.680966,985.0,0.0,0.0,0.0
207,1597558209.964728,981.0,0.0,0.0,0.0
207,1597551087.496935,976.0,0.0,0.0,0.0
207,1597554843.084926,990.0,0.0,0.0,0.0
207,1597555675.952136,975.0,0.0,0.0,0.0
207,1597553540.276451,978.0,0.0,0.0,0.0
207,1597551537.540409,982.0,0.0,0.0,0.0
207,1597554876.665025,978.0,0.0,0.0,0.0
207,1597554883.432039,971.0,0.0,0.0,0.0
207,1597553072.650603,978.0,0.0,0.0,0.0
207,1597551306.28598,967.0,0.0,0.0,0.0
207,1597558024.623413,973.0,0.0,0.0,0.0
207,1597555023.753217,981.0,0.0,0.0,0.0
207,1597553440.02079,983.0,0.0,0.0,0.0
207,1597553504.610654,977.0,0.0,0.0,0.0
207,1597554952.359475,978.0,0.0,0.0,0.0
207,1597554841.046243,979.0,0.0,0.0,0.0
207,1597554555.875435,982.0,0.0,0.0,0.0
207,1597554793.697661,972.0,0.0,0.0,0.0
207,1597550534.633194,970.0,0.0,0.0,0.0
207,1597551468.608116,977.0,0.0,0.0,0.0
207,1597550544.846436,981.0,0.0,0.0,0.0
207,1597557051.761991,969.0,0.0,0.0,0.0
207,1597553549.959889,979.0,0.0,0.0,0.0
207,1597551439.251591,976.0,0.0,0.0,0.0
207,1597557910.39241,976.0,0.0,0.0,0.0
207,1597558190.731657,973.0,0.0,0.0,0.0
207,1597553301.779138,974.0,0.0,0.0,0.0
207,1597554878.969281,982.0,0.0,0.0,0.0
207,1597558114.629638,971.0,0.0,0.0,0.0
207,1597551370.306496,981.0,0.0,0.0,0.0
207,1597553294.150208,978.0,0.0,0.0,0.0
207,1597557178.684477,985.0,0.0,0.0,0.0
207,1597552237.414729,971.0,0.0,0.0,0.0
207,1597557841.400152,982.0,0.0,0.0,0.0
207,1597559366.91074,980.0,0.0,0.0,0.0
207,1597553726.031918,976.0,0.0,0.0,0.0
207,1597557578.320727,974.0,0.0,0.0,0.0
207,1597554472.296889,969.0,0.0,0.0,0.0
207,1597554329.516908,968.0,0.0,0.0,0.0
207,1597550514.891336,967.0,0.0,0.0,0.0
207,1597552012.314227,968.0,0.0,0.0,0.0
207,1597552971.772041,977.0,0.0,0.0,0.0
207,1597556902.405079,982.0,0.0,0.0,0.0
207,1597551156.196975,975.0,0.0,0.0,0.0
207,1597551251.579636,991.0,0.0,0.0,0.0
207,1597552726.172046,978.0,0.0,0.0,0.0
207,1597553893.262635,975.0,0.0,0.0,0.0
207,1597555831.159951,970.0,0.0,0.0,0.0
207,1597551256.308655,978.0,0.0,0.0,0.0
207,1597553562.139995,975.0,0.0,0.0,0.0
207,1597553383.925478,962.0,0.0,0.0,0.0
207,1597557945.392362,987.0,0.0,0.0,0.0
207,1597558356.756967,982.0,0.0,0.0,0.0
207,1597551008.453867,972.0,0.0,0.0,0.0
207,1597553424.993616,980.0,0.0,0.0,0.0
207,1597558420.609346,983.0,0.0,0.0,0.0
207,1597554423.824343,981.0,0.0,0.0,0.0
207,1597554499.453557,976.0,0.0,0.0,0.0
207,1597556690.732716,982.0,0.0,0.0,0.0
207,1597553609.714713,973.0,0.0,0.0,0.0
207,1597554334.947263,979.0,0.0,0.0,0.0
207,1597559359.660919,975.0,0.0,0.0,0.0
207,1597558438.844129,978.0,0.0,0.0,0.0
207,1597558565.626504,977.0,0.0,0.0,0.0
207,1597555668.084247,987.0,0.0,0.0,0.0
207,1597554706.600139,978.0,0.0,0.0,0.0
207,1597558376.037004,975.0,0.0,0.0,0.0
207,1597551190.124862,979.0,0.0,0.0,0.0
207,1597557012.538273,982.0,0.0,0.0,0.0
207,1597551132.758893,970.0,0.0,0.0,0.0
207,1597553570.891228,975.0,0.0,0.0,0.0
207,1597551011.669478,985.0,0.0,0.0,0.0
207,1597558338.075501,973.0,0.0,0.0,0.0
207,1597553770.133983,973.0,0.0,0.0,0.0
207,1597556984.268178,975.0,0.0,0.0,0.0
207,1597557238.373135,979.0,0.0,0.0,0.0
207,1597553305.850864,967.0,0.0,0.0,0.0
207,1597553730.851357,972.0,0.0,0.0,0.0
207,1597559035.026123,981.0,0.0,0.0,0.0
207,1597555862.609216,976.0,0.0,0.0,0.0
207,1597558473.978591,975.0,0.0,0.0,0.0
207,1597555316.830888,982.0,0.0,0.0,0.0
207,1597559292.889368,977.0,0.0,0.0,0.0
207,1597558147.505406,981.0,0.0,0.0,0.0
207,1597559205.006547,976.0,0.0,0.0,0.0
207,1597555935.891072,982.0,0.0,0.0,0.0
207,1597555346.348665,979.0,0.0,0.0,0.0
207,1597553644.607802,976.0,0.0,0.0,0.0
207,1597553428.497571,970.0,0.0,0.0,0.0
207,1597556736.582423,970.0,0.0,0.0,0.0
207,1597558312.906869,979.0,0.0,0.0,0.0
207,1597553717.035449,976.0,0.0,0.0,0.0
207,1597557819.845183,974.0,0.0,0.0,0.0
207,1597553779.691121,978.0,0.0,0.0,0.0
207,1597556129.820308,968.0,0.0,0.0,0.0
207,1597557328.181743,976.0,0.0,0.0,0.0
207,1597554863.96936,974.0,0.0,0.0,0.0
207,1597553855.990971,978.0,0.0,0.0,0.0
207,1597552214.167184,976.0,0.0,0.0,0.0
207,1597555587.682156,986.0,0.0,0.0,0.0
207,1597552401.137451,978.0,0.0,0.0,0.0
207,1597559128.906748,974.0,0.0,0.0,0.0
207,1597555846.167697,978.0,0.0,0.0,0.0
207,1597554316.366005,981.0,0.0,0.0,0.0
207,1597555864.779683,974.0,0.0,0.0,0.0
207,1597551372.981307,965.0,0.0,0.0,0.0
207,1597557146.495386,969.0,0.0,0.0,0.0
207,1597552403.585103,973.0,0.0,0.0,0.0
207,1597554671.468915,966.0,0.0,0.0,0.0
207,1597550869.793644,974.0,0.0,0.0,0.0
207,1597553712.441209,976.0,0.0,0.0,0.0
207,1597554979.421068,971.0,0.0,0.0,0.0
207,1597553639.527494,986.0,0.0,0.0,0.0
207,1597557084.187734,973.0,0.0,0.0,0.0
207,1597551420.713029,980.0,0.0,0.0,0.0
207,1597550558.367952,971.0,0.0,0.0,0.0
207,1597554611.900875,978.0,0.0,0.0,0.0
207,1597558268.680635,979.0,0.0,0.0,0.0
207,1597558031.616454,977.0,0.0,0.0,0.0
207,1597555438.799039,970.0,0.0,0.0,0.0
207,1597555336.515243,977.0,0.0,0.0,0.0
207,1597557205.363621,980.0,0.0,0.0,0.0
207,1597554675.70857,964.0,0.0,0.0,0.0
207,1597559110.724766,979.0,0.0,0.0,0.0
207,1597554297.250561,976.0,0.0,0.0,0.0
207,1597552269.544187,973.0,0.0,0.0,0.0
207,1597550550.933387,976.0,0.0,0.0,0.0
207,1597558939.374524,976.0,0.0,0.0,0.0
207,1597553899.535478,983.0,0.0,0.0,0.0
207,1597552247.39946,971.0,0.0,0.0,0.0
207,1597552837.763199,974.0,0.0,0.0,0.0
207,1597550519.378708,974.0,0.0,0.0,0.0
207,1597559039.377771,981.0,0.0,0.0,0.0
207,1597553794.864092,970.0,0.0,0.0,0.0
207,1597550897.919777,973.0,0.0,0.0,0.0
207,1597552191.619063,978.0,0.0,0.0,0.0
207,1597554488.700509,972.0,0.0,0.0,0.0
207,1597558038.492179,974.0,0.0,0.0,0.0
207,1597551128.421378,978.0,0.0,0.0,0.0
207,1597558022.232488,972.0,0.0,0.0,0.0
207,1597550514.601067,985.0,0.0,0.0,0.0
207,1597559401.850764,965.0,0.0,0.0,0.0
207,1597551850.670511,976.0,0.0,0.0,0.0
207,1597551335.070774,975.0,0.0,0.0,0.0
207,1597556202.875118,971.0,0.0,0.0,0.0
207,1597552071.894907,975.0,0.0,0.0,0.0
207,1597558891.075905,971.0,0.0,0.0,0.0
207,1597557261.581152,976.0,0.0,0.0,0.0
207,1597555600.688454,975.0,0.0,0.0,0.0
207,1597556852.116888,982.0,0.0,0.0,0.0
207,1597558292.222817,974.0,0.0,0.0,0.0
207,1597558415.421237,980.0,0.0,0.0,0.0
207,1597558410.862277,973.0,0.0,0.0,0.0
207,1597552509.094325,977.0,0.0,0.0,0.0
207,1597553577.223763,966.0,0.0,0.0,0.0
207,1597555899.016047,963.0,0.0,0.0,0.0
207,1597557181.204834,973.0,0.0,0.0,0.0
207,1597556075.64856,977.0,0.0,0.0,0.0
207,1597558009.359861,978.0,0.0,0.0,0.0
207,1597559214.228599,978.0,0.0,0.0,0.0
207,1597550992.011677,975.0,0.0,0.0,0.0
207,1597550707.24021,980.0,0.0,0.0,0.0
207,1597553407.676931,977.0,0.0,0.0,0.0
207,1597559090.142835,969.0,0.0,0.0,0.0
207,1597555795.56324,971.0,0.0,0.0,0.0
207,1597551416.367127,980.0,0.0,0.0,0.0
207,1597553514.011273,984.0,0.0,0.0,0.0
207,1597554126.569913,981.0,0.0,0.0,0.0
207,1597555933.998989,980.0,0.0,0.0,0.0
207,1597558234.488606,975.0,0.0,0.0,0.0
207,1597554655.038903,982.0,0.0,0.0,0.0
207,1597558982.765971,976.0,0.0,0.0,0.0
207,1597551351.630263,980.0,0.0,0.0,0.0
207,1597558246.22382,985.0,0.0,0.0,0.0
207,1597555781.34617,978.0,0.0,0.0,0.0
207,1597557708.53373,965.0,0.0,0.0,0.0
207,1597555754.244563,981.0,0.0,0.0,0.0
207,1597553800.12876,974.0,0.0,0.0,0.0
207,1597551969.251155,975.0,0.0,0.0,0.0
207,1597553650.935932,975.0,0.0,0.0,0.0
207,1597558857.883831,972.0,0.0,0.0,0.0
207,1597550903.508191,971.0,0.0,0.0,0.0
207,1597555733.698404,982.0,0.0,0.0,0.0
207,1597552372.048004,970.0,0.0,0.0,0.0
207,1597556832.423955,967.0,0.0,0.0,0.0
207,1597556426.828244,978.0,0.0,0.0,0.0
207,1597551619.258533,975.0,0.0,0.0,0.0
207,1597551434.491789,974.0,0.0,0.0,0.0
207,1597554340.374874,982.0,0.0,0.0,0.0
207,1597550947.443978,971.0,0.0,0.0,0.0
207,1597559237.787908,983.0,0.0,0.0,0.0
207,1597556768.414885,975.0,0.0,0.0,0.0
207,1597555876.79578,976.0,0.0,0.0,0.0
207,1597558368.871604,982.0,0.0,0.0,0.0
207,1597555715.537496,978.0,0.0,0.0,0.0
207,1597556827.623735,977.0,0.0,0.0,0.0
207,1597559251.446823,973.0,0.0,0.0,0.0
207,1597554650.821959,969.0,0.0,0.0,0.0
207,1597557374.987651,983.0,0.0,0.0,0.0
207,1597552449.136999,979.0,0.0,0.0,0.0
207,1597559461.738966,983.0,0.0,0.0,0.0
207,1597553882.162615,978.0,0.0,0.0,0.0
207,1597554234.063963,975.0,0.0,0.0,0.0
207,1597555634.956872,981.0,0.0,0.0,0.0
207,1597557068.360729,979.0,0.0,0.0,0.0
207,1597557369.142823,984.0,0.0,0.0,0.0
207,1597554607.456613,976.0,0.0,0.0,0.0
207,1597558145.078431,980.0,0.0,0.0,0.0
207,1597553532.907931,978.0,0.0,0.0,0.0
207,1597554543.879012,965.0,0.0,0.0,0.0
207,1597554581.198483,977.0,0.0,0.0,0.0
207,1597554770.858922,979.0,0.0,0.0,0.0
207,1597559195.640432,975.0,0.0,0.0,0.0
207,1597551484.968107,973.0,0.0,0.0,0.0
207,1597559182.414026,977.0,0.0,0.0,0.0
207,1597559024.641205,973.0,0.0,0.0,0.0
207,1597559313.050394,980.0,0.0,0.0,0.0
207,1597554852.427552,973.0,0.0,0.0,0.0
207,1597556750.326139,982.0,0.0,0.0,0.0
207,1597557561.610325,980.0,0.0,0.0,0.0
207,1597553263.092375,981.0,0.0,0.0,0.0
207,1597552527.529914,971.0,0.0,0.0,0.0
207,1597554131.808274,977.0,0.0,0.0,0.0
207,1597557718.701222,981.0,0.0,0.0,0.0
207,1597552559.020435,973.0,0.0,0.0,0.0
207,1597559295.379833,983.0,0.0,0.0,0.0
207,1597556468.983993,969.0,0.0,0.0,0.0
207,1597558942.426422,970.0,0.0,0.0,0.0
207,1597555065.282803,979.0,0.0,0.0,0.0
207,1597557035.269393,972.0,0.0,0.0,0.0
207,1597550529.695526,980.0,0.0,0.0,0.0
207,1597557174.837858,975.0,0.0,0.0,0.0
207,1597558275.091299,977.0,0.0,0.0,0.0
207,1597552729.220308,974.0,0.0,0.0,0.0
207,1597554680.883738,970.0,0.0,0.0,0.0
207,1597559207.499156,966.0,0.0,0.0,0.0
207,1597552216.205241,984.0,0.0,0.0,0.0
207,1597559326.341355,978.0,0.0,0.0,0.0
207,1597557773.614047,974.0,0.0,0.0,0.0
207,1597552325.570946,981.0,0.0,0.0,0.0
207,1597553704.754183,972.0,0.0,0.0,0.0
207,1597559100.576284,984.0,0.0,0.0,0.0
207,1597553700.581553,978.0,0.0,0.0,0.0
207,1597550570.653292,967.0,0.0,0.0,0.0
207,1597553509.619352,976.0,0.0,0.0,0.0
207,1597552100.557605,973.0,0.0,0.0,0.0
207,1597557545.816514,975.0,0.0,0.0,0.0
207,1597555293.226909,975.0,0.0,0.0,0.0
207,1597555689.320146,973.0,0.0,0.0,0.0
207,1597553435.751413,972.0,0.0,0.0,0.0
207,1597551098.592403,968.0,0.0,0.0,0.0
207,1597554508.871179,972.0,0.0,0.0,0.0
207,1597557185.893525,976.0,0.0,0.0,0.0
207,1597551508.407205,978.0,0.0,0.0,0.0
207,1597551227.800272,982.0,0.0,0.0,0.0
207,1597552715.262189,984.0,0.0,0.0,0.0
207,1597556722.858376,988.0,0.0,0.0,0.0
207,1597553737.677553,975.0,0.0,0.0,0.0
207,1597553792.267977,977.0,0.0,0.0,0.0
207,1597551339.805044,978.0,0.0,0.0,0.0
207,1597559279.138948,974.0,0.0,0.0,0.0
207,1597558805.850001,974.0,0.0,0.0,0.0
207,1597552734.848198,975.0,0.0,0.0,0.0
207,1597553497.910632,985.0,0.0,0.0,0.0
207,1597555839.810885,972.0,0.0,0.0,0.0
207,1597553858.518758,979.0,0.0,0.0,0.0
207,1597558119.355474,975.0,0.0,0.0,0.0
207,1597557645.048137,973.0,0.0,0.0,0.0
207,1597554493.362227,977.0,0.0,0.0,0.0
207,1597553675.505554,974.0,0.0,0.0,0.0
207,1597554437.422219,976.0,0.0,0.0,0.0
207,1597558969.688807,966.0,0.0,0.0,0.0
207,1597551405.049676,983.0,0.0,0.0,0.0
207,1597559276.8157,975.0,0.0,0.0,0.0
207,1597557169.172415,989.0,0.0,0.0,0.0
207,1597559557.832079,984.0,0.0,0.0,0.0
207,1597557555.755856,982.0,0.0,0.0,0.0
207,1597559551.554198,977.0,0.0,0.0,0.0
207,1597557979.58102,975.0,0.0,0.0,0.0
207,1597556944.049752,968.0,0.0,0.0,0.0
207,1597550518.873759,977.0,0.0,0.0,0.0
207,1597552964.183223,984.0,0.0,0.0,0.0
207,1597553774.981408,977.0,0.0,0.0,0.0
207,1597552301.747468,976.0,0.0,0.0,0.0
207,1597551990.01132,979.0,0.0,0.0,0.0
207,1597558248.476912,967.0,0.0,0.0,0.0
207,1597555558.837212,976.0,0.0,0.0,0.0
207,1597558468.479792,980.0,0.0,0.0,0.0
207,1597558979.471085,979.0,0.0,0.0,0.0
207,1597550549.615229,970.0,0.0,0.0,0.0
207,1597553003.286769,978.0,0.0,0.0,0.0
207,1597554980.874117,978.0,0.0,0.0,0.0
207,1597552138.750762,963.0,0.0,0.0,0.0
207,1597556463.501598,975.0,0.0,0.0,0.0
207,1597551196.400003,976.0,0.0,0.0,0.0
207,1597555710.98445,973.0,0.0,0.0,0.0
207,1597553405.262427,977.0,0.0,0.0,0.0
207,1597557922.046904,975.0,0.0,0.0,0.0
207,1597554662.170463,978.0,0.0,0.0,0.0
207,1597554854.905684,973.0,0.0,0.0,0.0
207,1597552369.923856,985.0,0.0,0.0,0.0
207,1597555407.888099,984.0,0.0,0.0,0.0
