Label,S_time,M_size,V_size,M_int,V_int
303,1600495722.892217,331.0,0.0,0.0,0.0
303,1600495666.587593,324.0,0.0,0.0,0.0
303,1600498414.779137,320.0,0.0,0.0,0.0
303,1600497261.03141,328.0,0.0,0.0,0.0
303,1600498493.314077,324.0,0.0,0.0,0.0
303,1600495677.383092,329.0,0.0,0.0,0.0
303,1600495687.224136,322.0,0.0,0.0,0.0
303,1600495704.290928,328.0,0.0,0.0,0.0
303,1600497365.910812,323.0,0.0,0.0,0.0
303,1600496448.207958,324.0,0.0,0.0,0.0
303,1600495668.287767,326.0,0.0,0.0,0.0
303,1600497493.887661,324.0,0.0,0.0,0.0
303,1600495653.32954,313.5,2.25,4.7318809032440186,0.0
303,1600496479.660797,312.0,0.0,0.0,0.0
303,1600498012.410228,327.0,0.0,0.0,0.0
303,1600496500.024283,324.0,0.0,0.0,0.0
303,1600495671.038877,316.0,0.0,0.0,0.0
303,1600496893.865237,327.0,0.0,0.0,0.0
303,1600495651.142999,320.0,0.0,4.82780909538269,0.0
303,1600497540.347427,324.0,0.0,0.0,0.0
303,1600495660.923426,311.0,0.0,0.0,0.0
303,1600496810.018919,321.0,0.0,0.0,0.0
303,1600495690.095225,314.0,0.0,0.0,0.0
303,1600498122.318969,316.0,0.0,0.0,0.0
303,1600495716.887094,308.0,0.0,0.0,0.0
303,1600495663.032381,324.0,0.0,0.0,0.0
303,1600495663.074884,329.0,0.0,0.0,0.0
303,1600495668.234936,320.0,0.0,0.0,0.0
303,1600495689.291568,326.0,0.0,0.0,0.0
303,1600496281.827769,310.0,0.0,0.0,0.0
303,1600496844.41709,323.0,0.0,0.0,0.0
303,1600498475.123724,311.0,0.0,0.0,0.0
303,1600495714.760824,329.0,0.0,0.0,0.0
303,1600497476.275397,323.0,0.0,0.0,0.0
303,1600495671.044096,312.0,0.0,0.0,0.0
303,1600495707.611129,319.0,0.0,0.0,0.0
303,1600497271.14683,309.0,0.0,0.0,0.0
303,1600497444.515361,314.0,0.0,0.0,0.0
303,1600495683.234097,323.0,0.0,0.0,0.0
303,1600495688.003403,314.0,0.0,0.0,0.0
303,1600496871.218924,329.0,0.0,0.0,0.0
303,1600495696.230906,328.0,0.0,0.0,0.0
303,1600496814.455097,311.0,0.0,0.0,0.0
303,1600495666.110346,321.0,0.0,0.0,0.0
303,1600498066.07477,323.0,0.0,0.0,0.0
303,1600495824.117742,321.0,0.0,0.0,0.0
303,1600497278.532072,313.0,0.0,0.0,0.0
303,1600495666.895851,318.0,0.0,0.0,0.0
303,1600496855.538218,308.0,0.0,0.0,0.0
303,1600495733.584222,326.0,0.0,0.0,0.0
303,1600497244.882729,330.0,0.0,0.0,0.0
303,1600495651.1432,314.5,6.25,4.663583993911743,0.0
303,1600497272.774757,325.0,0.0,0.0,0.0
303,1600497263.666749,323.0,0.0,0.0,0.0
303,1600495830.738053,321.0,0.0,0.0,0.0
303,1600495692.837387,328.0,0.0,0.0,0.0
303,1600497397.246797,319.0,0.0,0.0,0.0
303,1600495669.102799,324.0,0.0,0.0,0.0
303,1600498103.858656,315.0,0.0,0.0,0.0
303,1600496394.117595,310.0,0.0,0.0,0.0
303,1600497374.946806,321.0,0.0,0.0,0.0
303,1600497389.902791,324.0,0.0,0.0,0.0
303,1600497997.560274,324.0,0.0,0.0,0.0
303,1600497268.519392,319.0,0.0,0.0,0.0
303,1600497257.271715,319.0,0.0,0.0,0.0
303,1600497566.380933,319.0,0.0,0.0,0.0
303,1600495655.604417,324.0,0.0,0.0,0.0
303,1600497572.955682,318.0,0.0,0.0,0.0
303,1600495699.758334,327.0,0.0,0.0,0.0
303,1600496782.546974,309.0,0.0,0.0,0.0
303,1600496396.610777,333.0,0.0,0.0,0.0
303,1600495651.145726,323.5,12.25,4.829177141189575,0.0
303,1600497389.406959,320.0,0.0,0.0,0.0
303,1600495672.438918,329.0,0.0,0.0,0.0
303,1600496864.864118,334.0,0.0,0.0,0.0
303,1600498030.372907,326.0,0.0,0.0,0.0
303,1600495663.05885,316.0,0.0,0.0,0.0
303,1600495736.134739,323.0,0.0,0.0,0.0
303,1600495741.478873,302.0,0.0,0.0,0.0
303,1600496561.954862,327.0,0.0,0.0,0.0
303,1600496333.05775,322.0,0.0,0.0,0.0
303,1600496538.725539,311.0,0.0,0.0,0.0
303,1600495662.583789,311.0,0.0,0.0,0.0
303,1600495664.000968,332.0,0.0,0.0,0.0
303,1600498490.793345,324.0,0.0,0.0,0.0
303,1600497455.219237,326.0,0.0,0.0,0.0
303,1600495787.01187,320.0,0.0,0.0,0.0
303,1600497286.006779,322.0,0.0,0.0,0.0
303,1600498564.943674,307.0,0.0,0.0,0.0
303,1600495687.383611,322.0,0.0,0.0,0.0
