Label,S_time,M_size,V_size,M_int,V_int
323,1600514591.168247,942.0,0.0,0.0,0.0
323,1600514591.168247,937.5,20.25,8.295368909835815,0.0
323,1600514591.168247,937.5,20.25,8.295368909835815,0.0
323,1600514591.168247,935.0,26.0,8.747298955917358,0.20424076655126555
323,1600514591.168247,935.0,26.0,8.747298955917358,0.20424076655126555
323,1600514591.168247,936.75,28.6875,8.766396681467691,0.13688995727656877
323,1600514591.168247,936.75,28.6875,8.766396681467691,0.13688995727656877
323,1600514591.168247,936.75,28.6875,8.766396681467691,0.13688995727656877
323,1600514591.168247,936.75,28.6875,8.766396681467691,0.13688995727656877
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
323,1600514591.168247,938.8,39.760000000000005,11.291830241680145,19.236111469099466
