Label,S_time,M_size,V_size,M_int,V_int
323,1600514589.926105,943.0,0.0,0.0,0.0
323,1600514589.926105,933.5,90.25,7.725367069244385,0.0
323,1600514589.926105,933.5,90.25,7.725367069244385,0.0
323,1600514589.926105,931.0,72.66666666666667,8.404881954193115,0.4617404788668864
323,1600514589.926105,931.0,72.66666666666667,8.404881954193115,0.4617404788668864
323,1600514589.926105,929.5,61.25,8.453444321950277,0.3125435930356212
323,1600514589.926105,929.5,61.25,8.453444321950277,0.3125435930356212
323,1600514589.926105,929.5,61.25,8.453444321950277,0.3125435930356212
323,1600514589.926105,931.0,58.0,10.519216001033783,13.036645585087182
323,1600514589.926105,931.0,58.0,10.519216001033783,13.036645585087182
323,1600514589.926105,931.0,58.0,10.519216001033783,13.036645585087182
323,1600514589.926105,931.0,58.0,10.519216001033783,13.036645585087182
323,1600514589.926105,931.0,58.0,10.519216001033783,13.036645585087182
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
323,1600514589.926105,929.1666666666666,65.1388888888889,13.532707214355469,46.75383363913777
