Label,S_time,M_size,V_size,M_int,V_int
483,1604476965.84913,861.0,0.0,0.0,0.0
483,1604476740.789153,861.0,0.0,0.0,0.0
483,1604475200.503398,856.0,0.0,0.0,0.0
483,1604473752.383573,854.0,0.0,0.0,0.0
483,1604474736.740236,856.0,0.0,0.0,0.0
483,1604475148.688883,858.0,0.0,0.0,0.0
483,1604474981.746731,859.0,0.0,0.0,0.0
483,1604476023.92125,857.0,0.0,0.0,0.0
483,1604474879.827276,858.0,0.0,0.0,0.0
483,1604477074.578469,869.0,0.0,0.0,0.0
483,1604476828.818802,858.0,0.0,0.0,0.0
483,1604474795.863504,857.0,0.0,0.0,0.0
483,1604475535.601383,861.0,0.0,0.0,0.0
483,1604474801.353447,859.0,0.0,0.0,0.0
483,1604476762.540814,864.0,0.0,0.0,0.0
483,1604475070.643418,861.0,0.0,0.0,0.0
483,1604475071.90129,856.0,0.0,0.0,0.0
483,1604476022.622078,862.0,0.0,0.0,0.0
483,1604474635.169684,856.0,0.0,0.0,0.0
483,1604474828.132636,857.0,0.0,0.0,0.0
483,1604473662.471436,864.0,0.0,0.0,0.0
483,1604475994.899137,853.0,0.0,0.0,0.0
483,1604474486.66405,861.0,0.0,0.0,0.0
483,1604473792.093737,859.0,0.0,0.0,0.0
483,1604475550.290155,867.0,0.0,0.0,0.0
483,1604473900.472984,856.0,0.0,0.0,0.0
483,1604474853.843911,855.0,0.0,0.0,0.0
483,1604475230.815409,868.0,0.0,0.0,0.0
483,1604476934.305901,860.0,0.0,0.0,0.0
483,1604475815.340492,865.0,0.0,0.0,0.0
483,1604476626.216145,856.0,0.0,0.0,0.0
483,1604475950.81237,858.0,0.0,0.0,0.0
483,1604475101.386693,857.0,0.0,0.0,0.0
483,1604475233.25139,850.0,0.0,0.0,0.0
483,1604473275.196312,856.0,0.0,0.0,0.0
483,1604475158.364168,856.0,0.0,0.0,0.0
483,1604474753.296359,860.0,0.0,0.0,0.0
483,1604476728.727499,859.0,0.0,0.0,0.0
483,1604474570.014664,859.0,0.0,0.0,0.0
483,1604473670.511543,859.0,0.0,0.0,0.0
483,1604475918.165319,860.0,0.0,0.0,0.0
483,1604473956.522772,861.0,0.0,0.0,0.0
483,1604474977.232743,857.0,0.0,0.0,0.0
483,1604475308.800982,852.0,0.0,0.0,0.0
483,1604476172.664073,861.0,0.0,0.0,0.0
483,1604474554.82999,856.0,0.0,0.0,0.0
483,1604475603.950037,860.0,0.0,0.0,0.0
483,1604476166.447328,859.0,0.0,0.0,0.0
483,1604475357.654723,855.0,0.0,0.0,0.0
483,1604473333.337181,858.0,0.0,0.0,0.0
483,1604474820.828055,861.0,0.0,0.0,0.0
483,1604475413.751643,856.0,0.0,0.0,0.0
483,1604475050.403001,865.0,0.0,0.0,0.0
483,1604476959.828645,866.0,0.0,0.0,0.0
483,1604475116.267072,860.0,0.0,0.0,0.0
483,1604474009.187115,861.0,0.0,0.0,0.0
483,1604474089.646957,862.0,0.0,0.0,0.0
483,1604476876.804429,853.0,0.0,0.0,0.0
483,1604475021.110907,856.0,0.0,0.0,0.0
483,1604473845.273336,858.0,0.0,0.0,0.0
483,1604476896.356894,862.0,0.0,0.0,0.0
483,1604477007.30396,856.0,0.0,0.0,0.0
483,1604475356.582749,855.0,0.0,0.0,0.0
483,1604476100.172009,856.0,0.0,0.0,0.0
483,1604476864.693839,856.0,0.0,0.0,0.0
483,1604473289.361462,865.0,0.0,0.0,0.0
483,1604473882.868701,861.0,0.0,0.0,0.0
483,1604474030.563969,861.0,0.0,0.0,0.0
483,1604476425.842326,864.0,0.0,0.0,0.0
483,1604473544.934515,865.0,0.0,0.0,0.0
483,1604474754.491442,867.0,0.0,0.0,0.0
483,1604474401.171585,857.0,0.0,0.0,0.0
483,1604476821.201127,856.0,0.0,0.0,0.0
483,1604476016.534324,865.0,0.0,0.0,0.0
483,1604476765.045108,854.0,0.0,0.0,0.0
483,1604473899.015451,863.0,0.0,0.0,0.0
483,1604474027.074718,868.0,0.0,0.0,0.0
483,1604476096.515202,857.0,0.0,0.0,0.0
483,1604475018.010816,859.0,0.0,0.0,0.0
483,1604475717.719833,860.0,0.0,0.0,0.0
483,1604476911.069309,860.0,0.0,0.0,0.0
483,1604475783.000405,858.0,0.0,0.0,0.0
483,1604473693.173416,859.0,0.0,0.0,0.0
483,1604475003.292831,863.0,0.0,0.0,0.0
483,1604476129.516594,855.0,0.0,0.0,0.0
483,1604474979.619642,860.0,0.0,0.0,0.0
483,1604476912.653734,859.0,0.0,0.0,0.0
483,1604476732.824028,853.0,0.0,0.0,0.0
483,1604473808.564002,858.0,0.0,0.0,0.0
483,1604476234.023313,863.0,0.0,0.0,0.0
483,1604476712.326984,862.0,0.0,0.0,0.0
483,1604473831.636898,857.0,0.0,0.0,0.0
483,1604475168.374731,862.0,0.0,0.0,0.0
483,1604473778.375216,860.0,0.0,0.0,0.0
483,1604476699.40026,857.0,0.0,0.0,0.0
483,1604475909.49315,853.0,0.0,0.0,0.0
483,1604474741.205612,850.0,0.0,0.0,0.0
483,1604476380.0339,856.0,0.0,0.0,0.0
483,1604473915.049712,857.0,0.0,0.0,0.0
483,1604475213.714842,857.0,0.0,0.0,0.0
483,1604475830.13985,861.0,0.0,0.0,0.0
483,1604475234.582712,859.0,0.0,0.0,0.0
483,1604476440.872981,865.0,0.0,0.0,0.0
483,1604473302.111264,860.0,0.0,0.0,0.0
483,1604475049.098666,854.0,0.0,0.0,0.0
483,1604475227.85484,853.0,0.0,0.0,0.0
483,1604477005.164266,860.0,0.0,0.0,0.0
483,1604473913.648096,861.0,0.0,0.0,0.0
483,1604473298.085937,860.0,0.0,0.0,0.0
483,1604474847.918268,856.0,0.0,0.0,0.0
483,1604475119.706709,863.0,0.0,0.0,0.0
483,1604473472.15935,861.0,0.0,0.0,0.0
483,1604473982.81476,853.0,0.0,0.0,0.0
483,1604473555.970633,862.0,0.0,0.0,0.0
483,1604476449.833289,854.0,0.0,0.0,0.0
483,1604473838.08833,859.0,0.0,0.0,0.0
483,1604475307.451696,861.0,0.0,0.0,0.0
483,1604473285.305537,859.0,0.0,0.0,0.0
483,1604475986.903992,864.0,0.0,0.0,0.0
483,1604474888.328177,860.0,0.0,0.0,0.0
483,1604476672.512983,866.0,0.0,0.0,0.0
483,1604474366.523027,860.0,0.0,0.0,0.0
483,1604475324.770759,860.0,0.0,0.0,0.0
483,1604476135.399604,860.0,0.0,0.0,0.0
483,1604476640.777455,860.0,0.0,0.0,0.0
483,1604475832.558844,857.0,0.0,0.0,0.0
483,1604476025.469871,859.0,0.0,0.0,0.0
483,1604474695.017139,860.0,0.0,0.0,0.0
483,1604476735.584315,857.0,0.0,0.0,0.0
483,1604474708.650755,857.0,0.0,0.0,0.0
483,1604476146.493105,860.0,0.0,0.0,0.0
483,1604474726.814199,857.0,0.0,0.0,0.0
483,1604474845.59611,858.0,0.0,0.0,0.0
483,1604476162.722697,864.0,0.0,0.0,0.0
483,1604476971.767325,859.0,0.0,0.0,0.0
483,1604474904.246787,857.0,0.0,0.0,0.0
483,1604473613.000203,855.0,0.0,0.0,0.0
483,1604474757.319998,854.0,0.0,0.0,0.0
483,1604473540.465407,862.0,0.0,0.0,0.0
483,1604473272.154644,856.0,0.0,0.0,0.0
483,1604476833.853901,857.0,0.0,0.0,0.0
483,1604475027.462692,858.0,0.0,0.0,0.0
483,1604476841.410415,860.0,0.0,0.0,0.0
483,1604474439.160075,857.0,0.0,0.0,0.0
483,1604476030.270728,859.0,0.0,0.0,0.0
483,1604474604.695617,861.0,0.0,0.0,0.0
483,1604475352.475073,860.0,0.0,0.0,0.0
483,1604476032.045744,864.0,0.0,0.0,0.0
483,1604475977.116488,865.0,0.0,0.0,0.0
483,1604473864.036235,863.0,0.0,0.0,0.0
483,1604474340.654361,860.0,0.0,0.0,0.0
483,1604475037.450745,861.0,0.0,0.0,0.0
483,1604475210.394718,859.0,0.0,0.0,0.0
483,1604475930.078631,862.0,0.0,0.0,0.0
483,1604475817.988068,868.0,0.0,0.0,0.0
483,1604476939.038773,853.0,0.0,0.0,0.0
483,1604475207.442763,856.0,0.0,0.0,0.0
483,1604475906.245797,869.0,0.0,0.0,0.0
483,1604476554.211068,858.0,0.0,0.0,0.0
483,1604476073.459875,856.0,0.0,0.0,0.0
483,1604476346.327631,859.0,0.0,0.0,0.0
483,1604474905.244151,862.0,0.0,0.0,0.0
483,1604474427.559316,858.0,0.0,0.0,0.0
483,1604474983.044706,866.0,0.0,0.0,0.0
483,1604473963.602716,863.0,0.0,0.0,0.0
483,1604473294.637588,855.0,0.0,0.0,0.0
483,1604474882.271916,862.0,0.0,0.0,0.0
483,1604475891.447943,865.0,0.0,0.0,0.0
483,1604473878.388319,854.0,0.0,0.0,0.0
483,1604474018.542802,867.0,0.0,0.0,0.0
483,1604474678.434739,862.0,0.0,0.0,0.0
483,1604475945.768105,859.0,0.0,0.0,0.0
483,1604474423.019666,860.0,0.0,0.0,0.0
483,1604474016.322766,855.0,0.0,0.0,0.0
483,1604475915.36065,858.0,0.0,0.0,0.0
483,1604473907.933471,862.0,0.0,0.0,0.0
483,1604473291.198854,857.0,0.0,0.0,0.0
483,1604473810.218091,861.0,0.0,0.0,0.0
483,1604473924.426073,856.0,0.0,0.0,0.0
483,1604475684.920119,859.0,0.0,0.0,0.0
483,1604476155.583957,855.0,0.0,0.0,0.0
483,1604473906.286816,857.0,0.0,0.0,0.0
483,1604475608.109888,858.0,0.0,0.0,0.0
483,1604475103.688009,858.0,0.0,0.0,0.0
483,1604476105.724697,856.0,0.0,0.0,0.0
483,1604474890.350739,867.0,0.0,0.0,0.0
483,1604476434.046096,860.0,0.0,0.0,0.0
483,1604474541.101627,859.0,0.0,0.0,0.0
483,1604473902.320175,862.0,0.0,0.0,0.0
483,1604475138.847924,861.0,0.0,0.0,0.0
483,1604474693.489599,858.0,0.0,0.0,0.0
483,1604473967.795553,865.0,0.0,0.0,0.0
483,1604475199.218784,859.0,0.0,0.0,0.0
483,1604473927.172346,860.0,0.0,0.0,0.0
483,1604474786.918736,865.0,0.0,0.0,0.0
483,1604475161.499513,860.0,0.0,0.0,0.0
483,1604476143.107879,863.0,0.0,0.0,0.0
483,1604476772.423869,860.0,0.0,0.0,0.0
483,1604476836.320997,866.0,0.0,0.0,0.0
483,1604473632.632197,865.0,0.0,0.0,0.0
483,1604473583.174305,864.0,0.0,0.0,0.0
483,1604474280.855408,866.0,0.0,0.0,0.0
483,1604473891.481217,861.0,0.0,0.0,0.0
483,1604475062.380153,858.0,0.0,0.0,0.0
483,1604473776.664189,862.0,0.0,0.0,0.0
483,1604473874.492141,860.0,0.0,0.0,0.0
483,1604473855.650236,855.0,0.0,0.0,0.0
483,1604475951.891157,854.0,0.0,0.0,0.0
483,1604473834.656274,855.0,0.0,0.0,0.0
483,1604474799.768002,855.0,0.0,0.0,0.0
483,1604473295.292723,864.0,0.0,0.0,0.0
483,1604475267.530808,855.0,0.0,0.0,0.0
483,1604475174.034753,856.0,0.0,0.0,0.0
483,1604474680.048543,857.0,0.0,0.0,0.0
483,1604476061.821333,857.0,0.0,0.0,0.0
483,1604476995.807458,862.0,0.0,0.0,0.0
483,1604473278.756891,862.0,0.0,0.0,0.0
483,1604476774.027158,859.0,0.0,0.0,0.0
483,1604475304.894765,860.0,0.0,0.0,0.0
483,1604475110.179146,862.0,0.0,0.0,0.0
483,1604476973.558838,862.0,0.0,0.0,0.0
483,1604473935.521803,854.0,0.0,0.0,0.0
483,1604473994.714773,861.0,0.0,0.0,0.0
483,1604475643.890622,862.0,0.0,0.0,0.0
483,1604474546.889429,859.0,0.0,0.0,0.0
483,1604476654.575307,859.0,0.0,0.0,0.0
483,1604476808.141208,860.0,0.0,0.0,0.0
483,1604476049.892694,857.0,0.0,0.0,0.0
483,1604476185.442719,860.0,0.0,0.0,0.0
483,1604474907.886709,856.0,0.0,0.0,0.0
483,1604476509.742202,861.0,0.0,0.0,0.0
483,1604473270.876054,858.0,0.0,0.0,0.0
483,1604474376.458446,862.0,0.0,0.0,0.0
483,1604474836.361436,858.0,0.0,0.0,0.0
483,1604474305.18591,855.0,0.0,0.0,0.0
483,1604474271.774165,859.0,0.0,0.0,0.0
483,1604473805.866884,858.0,0.0,0.0,0.0
483,1604475736.897533,864.0,0.0,0.0,0.0
483,1604473931.767932,861.0,0.0,0.0,0.0
483,1604475790.835713,858.0,0.0,0.0,0.0
483,1604475191.918742,854.0,0.0,0.0,0.0
483,1604476008.536033,858.0,0.0,0.0,0.0
483,1604474024.444271,866.0,0.0,0.0,0.0
483,1604475331.062759,857.0,0.0,0.0,0.0
483,1604476086.048424,860.0,0.0,0.0,0.0
483,1604476745.463735,864.0,0.0,0.0,0.0
483,1604474718.998693,866.0,0.0,0.0,0.0
483,1604474298.711652,863.0,0.0,0.0,0.0
483,1604475863.18183,863.0,0.0,0.0,0.0
483,1604477021.442849,868.0,0.0,0.0,0.0
483,1604476940.503273,854.0,0.0,0.0,0.0
483,1604476964.74904,861.0,0.0,0.0,0.0
483,1604475565.157841,855.0,0.0,0.0,0.0
483,1604475334.401682,864.0,0.0,0.0,0.0
483,1604475099.515191,855.0,0.0,0.0,0.0
483,1604476436.400877,857.0,0.0,0.0,0.0
483,1604473781.223594,860.0,0.0,0.0,0.0
483,1604473290.299946,861.0,0.0,0.0,0.0
483,1604473731.671345,861.0,0.0,0.0,0.0
483,1604476761.078703,852.0,0.0,0.0,0.0
483,1604473823.42797,857.0,0.0,0.0,0.0
483,1604473325.850694,854.0,0.0,0.0,0.0
483,1604476982.931209,863.0,0.0,0.0,0.0
483,1604474669.814888,857.0,0.0,0.0,0.0
483,1604474013.759167,854.0,0.0,0.0,0.0
483,1604476947.001235,858.0,0.0,0.0,0.0
483,1604475264.060124,857.0,0.0,0.0,0.0
483,1604475196.546906,861.0,0.0,0.0,0.0
483,1604475270.962726,858.0,0.0,0.0,0.0
483,1604475353.762718,862.0,0.0,0.0,0.0
483,1604473434.772196,856.0,0.0,0.0,0.0
483,1604475703.169455,856.0,0.0,0.0,0.0
483,1604476850.605183,854.0,0.0,0.0,0.0
483,1604476069.454633,859.0,0.0,0.0,0.0
483,1604474802.784952,862.0,0.0,0.0,0.0
483,1604475268.617446,867.0,0.0,0.0,0.0
483,1604473532.48538,859.0,0.0,0.0,0.0
483,1604475395.081506,864.0,0.0,0.0,0.0
483,1604476186.734682,859.0,0.0,0.0,0.0
483,1604476955.879821,860.0,0.0,0.0,0.0
483,1604475228.978771,857.0,0.0,0.0,0.0
483,1604475302.663516,862.0,0.0,0.0,0.0
483,1604475810.001897,854.0,0.0,0.0,0.0
483,1604476183.106684,860.0,0.0,0.0,0.0
483,1604476778.386807,855.0,0.0,0.0,0.0
483,1604476167.866793,859.0,0.0,0.0,0.0
483,1604476338.819705,856.0,0.0,0.0,0.0
483,1604476704.543272,859.0,0.0,0.0,0.0
483,1604474666.66905,856.0,0.0,0.0,0.0
483,1604475068.087002,859.0,0.0,0.0,0.0
483,1604476978.749717,862.0,0.0,0.0,0.0
483,1604476543.962032,860.0,0.0,0.0,0.0
483,1604475982.132382,863.0,0.0,0.0,0.0
483,1604475800.001298,856.0,0.0,0.0,0.0
483,1604475276.522751,857.0,0.0,0.0,0.0
483,1604476180.942717,863.0,0.0,0.0,0.0
483,1604473609.296478,856.0,0.0,0.0,0.0
483,1604475797.051824,853.0,0.0,0.0,0.0
483,1604475184.546715,864.0,0.0,0.0,0.0
483,1604476171.510759,864.0,0.0,0.0,0.0
483,1604476104.678733,865.0,0.0,0.0,0.0
483,1604476601.328629,857.0,0.0,0.0,0.0
483,1604476652.449916,859.0,0.0,0.0,0.0
483,1604475865.084967,856.0,0.0,0.0,0.0
483,1604476196.208048,860.0,0.0,0.0,0.0
483,1604476878.549385,858.0,0.0,0.0,0.0
483,1604474392.936675,856.0,0.0,0.0,0.0
483,1604475935.644452,859.0,0.0,0.0,0.0
483,1604474873.947196,861.0,0.0,0.0,0.0
483,1604474712.203554,859.0,0.0,0.0,0.0
483,1604475157.05944,863.0,0.0,0.0,0.0
483,1604473268.277634,859.0,0.0,0.0,0.0
483,1604474901.818885,854.0,0.0,0.0,0.0
483,1604473742.014605,858.0,0.0,0.0,0.0
483,1604476131.171181,860.0,0.0,0.0,0.0
483,1604475877.030668,863.0,0.0,0.0,0.0
483,1604473856.72614,863.0,0.0,0.0,0.0
483,1604475850.791866,863.0,0.0,0.0,0.0
483,1604473871.348933,858.0,0.0,0.0,0.0
483,1604473991.344102,864.0,0.0,0.0,0.0
483,1604475272.155983,857.0,0.0,0.0,0.0
483,1604476903.344231,859.0,0.0,0.0,0.0
483,1604476239.098524,858.0,0.0,0.0,0.0
483,1604473786.25218,855.0,0.0,0.0,0.0
483,1604475355.618751,858.0,0.0,0.0,0.0
483,1604474362.573454,862.0,0.0,0.0,0.0
483,1604475842.860961,860.0,0.0,0.0,0.0
483,1604476835.009543,862.0,0.0,0.0,0.0
483,1604475527.836789,858.0,0.0,0.0,0.0
483,1604473869.910252,858.0,0.0,0.0,0.0
483,1604474411.696554,863.0,0.0,0.0,0.0
483,1604476980.104503,857.0,0.0,0.0,0.0
483,1604474856.93573,856.0,0.0,0.0,0.0
483,1604473317.426167,853.0,0.0,0.0,0.0
483,1604474855.345353,867.0,0.0,0.0,0.0
483,1604476189.162828,865.0,0.0,0.0,0.0
483,1604475348.708693,855.0,0.0,0.0,0.0
483,1604475294.14675,855.0,0.0,0.0,0.0
483,1604474452.177789,854.0,0.0,0.0,0.0
483,1604475744.438551,854.0,0.0,0.0,0.0
483,1604476620.012596,857.0,0.0,0.0,0.0
483,1604475425.395527,860.0,0.0,0.0,0.0
483,1604475910.575775,855.0,0.0,0.0,0.0
483,1604474910.515664,852.0,0.0,0.0,0.0
483,1604474660.408781,866.0,0.0,0.0,0.0
483,1604473338.345094,858.0,0.0,0.0,0.0
483,1604476367.815296,858.0,0.0,0.0,0.0
483,1604475992.44075,858.0,0.0,0.0,0.0
483,1604475128.238728,858.0,0.0,0.0,0.0
483,1604473862.298765,862.0,0.0,0.0,0.0
483,1604476550.549391,867.0,0.0,0.0,0.0
483,1604473889.670857,861.0,0.0,0.0,0.0
483,1604474028.419563,861.0,0.0,0.0,0.0
483,1604474010.579036,860.0,0.0,0.0,0.0
483,1604476052.381286,858.0,0.0,0.0,0.0
483,1604476122.531994,864.0,0.0,0.0,0.0
483,1604475511.781304,863.0,0.0,0.0,0.0
483,1604473299.287223,859.0,0.0,0.0,0.0
483,1604475825.699914,858.0,0.0,0.0,0.0
483,1604474011.774811,858.0,0.0,0.0,0.0
483,1604474812.623491,859.0,0.0,0.0,0.0
483,1604475178.750735,863.0,0.0,0.0,0.0
483,1604476820.125281,864.0,0.0,0.0,0.0
483,1604475248.378721,860.0,0.0,0.0,0.0
483,1604476153.427886,864.0,0.0,0.0,0.0
483,1604475944.116598,858.0,0.0,0.0,0.0
483,1604476393.98184,860.0,0.0,0.0,0.0
483,1604474911.623489,865.0,0.0,0.0,0.0
483,1604475287.126581,863.0,0.0,0.0,0.0
483,1604475763.967104,855.0,0.0,0.0,0.0
483,1604473814.946772,859.0,0.0,0.0,0.0
483,1604473779.552234,859.0,0.0,0.0,0.0
483,1604473973.500641,857.0,0.0,0.0,0.0
483,1604475079.674685,858.0,0.0,0.0,0.0
483,1604476039.503758,862.0,0.0,0.0,0.0
483,1604474407.479548,863.0,0.0,0.0,0.0
483,1604476908.042649,855.0,0.0,0.0,0.0
483,1604474573.339259,861.0,0.0,0.0,0.0
483,1604476901.87999,859.0,0.0,0.0,0.0
483,1604474550.409484,862.0,0.0,0.0,0.0
483,1604473297.208683,858.0,0.0,0.0,0.0
483,1604476611.0439,856.0,0.0,0.0,0.0
483,1604476989.996785,862.0,0.0,0.0,0.0
483,1604476680.821162,861.0,0.0,0.0,0.0
483,1604475904.565334,861.0,0.0,0.0,0.0
483,1604476943.616778,858.0,0.0,0.0,0.0
483,1604476033.75534,855.0,0.0,0.0,0.0
483,1604476147.652127,860.0,0.0,0.0,0.0
483,1604475848.593614,858.0,0.0,0.0,0.0
483,1604474308.673033,868.0,0.0,0.0,0.0
483,1604473754.845391,859.0,0.0,0.0,0.0
483,1604475312.243551,864.0,0.0,0.0,0.0
483,1604476060.028735,864.0,0.0,0.0,0.0
483,1604475195.603451,863.0,0.0,0.0,0.0
483,1604476169.222857,863.0,0.0,0.0,0.0
483,1604473302.30803,859.0,0.0,0.0,0.0
483,1604475115.239505,853.0,0.0,0.0,0.0
483,1604475846.727302,861.0,0.0,0.0,0.0
483,1604476097.733598,859.0,0.0,0.0,0.0
483,1604475677.170796,855.0,0.0,0.0,0.0
483,1604474267.920844,861.0,0.0,0.0,0.0
483,1604475135.540894,861.0,0.0,0.0,0.0
483,1604473454.029507,862.0,0.0,0.0,0.0
483,1604474913.998713,866.0,0.0,0.0,0.0
483,1604476766.573547,859.0,0.0,0.0,0.0
483,1604476861.40019,866.0,0.0,0.0,0.0
483,1604476046.701151,861.0,0.0,0.0,0.0
483,1604475335.443856,853.0,0.0,0.0,0.0
483,1604475014.368109,861.0,0.0,0.0,0.0
483,1604473309.342641,860.0,0.0,0.0,0.0
483,1604473918.034897,856.0,0.0,0.0,0.0
483,1604475098.404627,861.0,0.0,0.0,0.0
483,1604473487.354754,864.0,0.0,0.0,0.0
483,1604474558.070009,861.0,0.0,0.0,0.0
483,1604475018.806687,860.0,0.0,0.0,0.0
483,1604476859.788016,857.0,0.0,0.0,0.0
483,1604474671.270272,855.0,0.0,0.0,0.0
483,1604474871.988145,861.0,0.0,0.0,0.0
483,1604476976.917232,861.0,0.0,0.0,0.0
483,1604474758.857191,859.0,0.0,0.0,0.0
483,1604475039.927424,866.0,0.0,0.0,0.0
483,1604473802.793305,862.0,0.0,0.0,0.0
483,1604474261.5513,859.0,0.0,0.0,0.0
483,1604475852.868613,857.0,0.0,0.0,0.0
483,1604475908.01942,860.0,0.0,0.0,0.0
483,1604473826.420102,859.0,0.0,0.0,0.0
483,1604473652.056986,849.0,0.0,0.0,0.0
483,1604475901.930146,865.0,0.0,0.0,0.0
483,1604475358.558783,861.0,0.0,0.0,0.0
483,1604475249.580453,858.0,0.0,0.0,0.0
483,1604473267.251727,860.0,0.0,0.0,0.0
483,1604474132.539928,861.0,0.0,0.0,0.0
483,1604474902.97474,861.0,0.0,0.0,0.0
483,1604475235.402741,858.0,0.0,0.0,0.0
483,1604473784.593345,857.0,0.0,0.0,0.0
483,1604474020.818851,858.0,0.0,0.0,0.0
483,1604475145.323917,860.0,0.0,0.0,0.0
483,1604475258.074844,861.0,0.0,0.0,0.0
483,1604474273.716068,867.0,0.0,0.0,0.0
483,1604473986.028054,858.0,0.0,0.0,0.0
483,1604476957.327313,862.0,0.0,0.0,0.0
483,1604476885.655922,857.0,0.0,0.0,0.0
483,1604476714.334766,861.0,0.0,0.0,0.0
483,1604473886.880927,863.0,0.0,0.0,0.0
483,1604475038.674747,857.0,0.0,0.0,0.0
483,1604475947.385013,854.0,0.0,0.0,0.0
483,1604476853.576487,856.0,0.0,0.0,0.0
483,1604476622.609261,857.0,0.0,0.0,0.0
483,1604474511.277877,860.0,0.0,0.0,0.0
483,1604475878.64515,859.0,0.0,0.0,0.0
483,1604475345.334693,859.0,0.0,0.0,0.0
483,1604475072.989518,861.0,0.0,0.0,0.0
483,1604476164.022903,854.0,0.0,0.0,0.0
483,1604475024.843373,861.0,0.0,0.0,0.0
483,1604476133.954631,858.0,0.0,0.0,0.0
483,1604474458.35843,852.0,0.0,0.0,0.0
483,1604475406.775638,857.0,0.0,0.0,0.0
483,1604475927.164155,858.0,0.0,0.0,0.0
483,1604476997.333046,857.0,0.0,0.0,0.0
483,1604473282.019621,860.0,0.0,0.0,0.0
483,1604473268.180403,860.0,0.0,0.0,0.0
483,1604473274.422831,852.0,0.0,0.0,0.0
483,1604473921.315197,864.0,0.0,0.0,0.0
483,1604474760.48274,867.0,0.0,0.0,0.0
483,1604476690.020734,853.0,0.0,0.0,0.0
483,1604475239.794832,857.0,0.0,0.0,0.0
483,1604475503.649002,860.0,0.0,0.0,0.0
483,1604473761.960406,858.0,0.0,0.0,0.0
