Label,S_time,M_size,V_size,M_int,V_int
421,1602738954.909493,482.0,0.0,0.0,0.0
421,1602738958.226831,482.0,0.0,0.0,0.0
424,1602739062.17617,707.0,0.0,0.0,0.0
424,1602739021.901218,694.0,0.0,0.0,0.0
424,1602738995.102484,704.5,20.25,2.664391040802002,0.0
424,1602739000.775772,716.0,0.0,0.0,0.0
424,1602739060.412639,704.0,0.0,0.0,0.0
424,1602738997.12406,699.0,0.0,4.325366020202637,0.0
424,1602738995.966971,708.3333333333334,46.88888888888889,2.497907519340515,0.012091559833393717
424,1602739045.586999,698.0,0.0,0.0,0.0
424,1602738994.342333,709.0,4.0,3.343902826309204,0.0
424,1602738994.343466,701.5,12.25,2.746001958847046,0.0
424,1602739002.697242,705.0,0.0,0.0,0.0
424,1602739044.053378,702.0,0.0,0.0,0.0
424,1602738994.609177,705.0,1.0,4.796464920043945,0.0
424,1602739023.448325,712.0,0.0,0.0,0.0
424,1602739025.126774,704.0,0.0,0.0,0.0
424,1602738994.384013,713.0,81.0,3.4637811183929443,0.0
424,1602739041.130724,695.0,0.0,0.0,0.0
424,1602738994.580694,704.0,64.0,4.968995094299316,0.0
424,1602739064.115122,701.0,0.0,0.0,0.0
424,1602739035.146309,708.0,0.0,0.0,0.0
424,1602739032.74584,707.0,0.0,0.0,0.0
424,1602739014.377096,710.0,0.0,0.0,0.0
424,1602738996.214844,712.0,9.0,3.3508870601654053,0.0
424,1602739042.831459,702.0,0.0,0.0,0.0
424,1602738997.543619,705.5,30.25,4.299559116363525,0.0
424,1602738994.462641,705.0,4.0,4.315831899642944,0.0
424,1602738995.378503,710.5,20.25,4.407996892929077,0.0
424,1602739001.595462,690.0,0.0,0.0,0.0
424,1602739012.858004,708.0,0.0,0.0,0.0
424,1602739022.654325,711.0,0.0,0.0,0.0
424,1602738996.026551,709.5,0.25,4.29803204536438,0.0
424,1602739008.452805,708.0,0.0,0.0,0.0
424,1602738995.254946,704.5,0.25,3.490670919418335,0.0
424,1602739016.929987,701.0,0.0,0.0,0.0
424,1602739047.477714,707.0,0.0,0.0,0.0
424,1602739023.93487,719.0,0.0,0.0,0.0
424,1602739039.569447,714.0,0.0,0.0,0.0
424,1602739031.006398,713.0,0.0,0.0,0.0
424,1602738996.418895,710.0,1.0,3.3079490661621094,0.0
424,1602738996.027323,704.0,16.0,4.5340800285339355,0.0
424,1602739009.731718,690.0,0.0,0.0,0.0
424,1602738995.108461,704.0,4.0,3.4346370697021484,0.0
424,1602738997.457022,703.5,2.25,4.223448038101196,0.0
424,1602739021.425297,712.0,0.0,0.0,0.0
424,1602739007.469885,706.0,0.0,0.0,0.0
426,1602739050.994551,66.0,0.0,0.0,0.0
426,1602739013.278068,66.0,0.0,0.0,0.0
426,1602739028.239897,75.0,0.0,0.0,0.0
426,1602739018.447814,68.0,0.0,0.0,0.0
426,1602739003.656647,67.5,0.25,3.9518439769744873,0.0
426,1602739043.556751,64.0,0.0,0.0,0.0
426,1602739003.99645,68.0,36.0,2.750756025314331,0.0
426,1602739049.63009,63.0,0.0,0.0,0.0
426,1602739003.380032,68.0,9.0,3.658296823501587,0.0
426,1602742425.613753,67.0,0.0,0.0,0.0
426,1602739003.946908,61.0,9.0,3.0843350887298584,0.0
426,1602739004.416109,61.5,42.25,3.936457872390747,0.0
426,1602739004.00954,69.0,49.0,3.973268985748291,0.0
426,1602739031.339619,70.0,0.0,0.0,0.0
426,1602739003.332453,66.0,9.0,3.8842720985412598,0.0
426,1602739003.612148,64.5,42.25,4.845299959182739,0.0
426,1602739004.385733,70.0,0.0,0.0,0.0
426,1602739003.506411,61.0,16.0,4.9078428745269775,0.0
426,1602739030.017691,64.0,0.0,0.0,0.0
426,1602739030.352891,71.0,0.0,0.0,0.0
426,1602739004.586886,68.5,56.25,4.91087007522583,0.0
426,1602739016.949969,53.0,0.0,0.0,0.0
426,1602739017.588357,63.0,0.0,0.0,0.0
426,1602739004.106851,65.5,0.25,3.7025718688964844,0.0
426,1602742429.949624,55.0,0.0,0.0,0.0
426,1602739003.318763,66.5,42.25,3.0620388984680176,0.0
426,1602739019.245025,59.0,0.0,0.0,0.0
426,1602739044.725348,82.0,0.0,0.0,0.0
426,1602739003.43817,73.5,6.25,2.8747360706329346,0.0
426,1602739014.376539,72.0,0.0,0.0,0.0
428,1602739029.690179,402.0,0.0,0.0,0.0
428,1602739028.682341,405.0,0.0,0.0,0.0
428,1602741651.599655,406.0,0.0,0.0,0.0
428,1602739027.878973,400.0,0.0,0.0,0.0
428,1602739013.958891,413.5,0.25,4.849255084991455,0.0
428,1602739013.281326,410.0,0.0,0.0,0.0
428,1602739013.730563,408.5,12.25,3.876901149749756,0.0
428,1602739014.787011,407.0,0.0,0.0,0.0
428,1602739014.259444,410.5,6.25,4.344300031661987,0.0
428,1602739027.925629,401.0,0.0,0.0,0.0
428,1602739015.938067,411.0,9.0,4.726001977920532,0.0
428,1602739013.076349,411.0,4.0,4.860574960708618,0.0
428,1602741654.253737,411.0,0.0,0.0,0.0
428,1602739021.90062,401.0,0.0,0.0,0.0
428,1602739047.100356,413.0,0.0,0.0,0.0
428,1602739016.803326,412.0,0.0,0.0,0.0
428,1602739014.401922,412.0,0.0,0.0,0.0
428,1602739013.084377,406.5,0.25,3.4519569873809814,0.0
428,1602739026.066379,412.0,0.0,0.0,0.0
428,1602739013.237108,404.5,2.25,4.532999038696289,0.0
428,1602739013.225598,410.0,0.0,0.0,0.0
428,1602739016.197952,406.0,0.0,0.0,0.0
428,1602739024.786867,415.0,0.0,0.0,0.0
428,1602739044.989299,409.0,0.0,0.0,0.0
428,1602739013.56599,407.0,0.0,0.0,0.0
428,1602739033.332527,414.0,0.0,0.0,0.0
428,1602741656.717599,403.0,0.0,0.0,0.0
428,1602739015.308,410.5,0.25,4.990619897842407,0.0
428,1602739022.911467,411.0,0.0,0.0,0.0
428,1602739030.872207,407.0,0.0,0.0,0.0
428,1602739024.083983,412.0,0.0,0.0,0.0
428,1602739013.780289,407.5,30.25,3.608157157897949,0.0
428,1602739015.642678,411.5,2.25,3.983177900314331,0.0
428,1602739014.376693,411.0,0.0,0.0,0.0
428,1602739043.632418,410.0,0.0,0.0,0.0
428,1602739031.796264,412.0,0.0,0.0,0.0
428,1602739014.60058,409.5,6.25,3.8750669956207275,0.0
428,1602739014.953544,405.5,0.25,3.7432961463928223,0.0
428,1602739013.101039,409.0,16.0,3.6523051261901855,0.0
431,1602739427.088449,793.0,0.0,0.0,0.0
431,1602743434.666498,808.0,0.0,0.0,0.0
431,1602743504.917088,799.0,0.0,0.0,0.0
431,1602743040.548103,793.0,0.0,0.0,0.0
431,1602741109.89426,806.0,0.0,0.0,0.0
431,1602740860.067666,794.0,0.0,0.0,0.0
431,1602743792.854833,802.0,0.0,0.0,0.0
431,1602740379.114098,800.0,0.0,0.0,0.0
431,1602742261.398934,787.0,0.0,0.0,0.0
431,1602739703.833167,799.0,0.0,0.0,0.0
431,1602744717.099098,797.0,0.0,0.0,0.0
431,1602741307.202604,794.0,0.0,0.0,0.0
431,1602741456.986737,797.0,0.0,0.0,0.0
431,1602743345.283217,793.0,0.0,0.0,0.0
431,1602743330.960901,806.0,0.0,0.0,0.0
431,1602740237.748748,803.0,0.0,0.0,0.0
431,1602743558.385054,787.0,0.0,0.0,0.0
431,1602745496.347213,800.0,0.0,0.0,0.0
431,1602743564.489162,803.0,0.0,0.0,0.0
431,1602741107.71388,803.0,0.0,0.0,0.0
431,1602742987.604134,799.0,0.0,0.0,0.0
431,1602740821.812076,796.0,0.0,0.0,0.0
431,1602742297.670185,802.0,0.0,0.0,0.0
431,1602739050.947891,791.0,0.0,0.0,0.0
431,1602742301.716112,790.0,0.0,0.0,0.0
431,1602745410.488565,805.0,0.0,0.0,0.0
431,1602744299.827729,796.0,0.0,0.0,0.0
431,1602741785.74121,801.0,0.0,0.0,0.0
431,1602744770.108587,789.0,0.0,0.0,0.0
431,1602739602.064924,800.0,0.0,0.0,0.0
431,1602743005.448628,797.0,0.0,0.0,0.0
431,1602745102.411773,793.0,0.0,0.0,0.0
431,1602741901.386325,796.0,0.0,0.0,0.0
431,1602743057.894857,792.0,0.0,0.0,0.0
431,1602743095.002768,793.0,0.0,0.0,0.0
431,1602743084.491876,800.0,0.0,0.0,0.0
431,1602742818.368327,813.0,0.0,0.0,0.0
431,1602740597.338732,796.0,0.0,0.0,0.0
431,1602740835.117467,799.0,0.0,0.0,0.0
431,1602739989.891518,798.0,0.0,0.0,0.0
431,1602739629.842819,802.0,0.0,0.0,0.0
431,1602740489.933449,797.0,0.0,0.0,0.0
431,1602743321.601046,802.0,0.0,0.0,0.0
431,1602740302.859787,792.0,0.0,0.0,0.0
431,1602741082.527495,793.0,0.0,0.0,0.0
431,1602739956.978041,801.0,0.0,0.0,0.0
431,1602741053.127392,796.0,0.0,0.0,0.0
431,1602744704.106408,789.0,0.0,0.0,0.0
431,1602742803.137019,796.0,0.0,0.0,0.0
431,1602745123.387285,799.0,0.0,0.0,0.0
431,1602741452.986978,801.0,0.0,0.0,0.0
431,1602740549.998627,790.0,0.0,0.0,0.0
431,1602742279.764129,793.0,0.0,0.0,0.0
431,1602740505.720787,792.0,0.0,0.0,0.0
431,1602744690.911477,800.0,0.0,0.0,0.0
431,1602743772.202105,800.0,0.0,0.0,0.0
431,1602742143.652223,809.0,0.0,0.0,0.0
431,1602740903.895962,795.0,0.0,0.0,0.0
431,1602742100.438988,794.0,0.0,0.0,0.0
431,1602739236.531656,794.0,0.0,0.0,0.0
431,1602739271.034663,795.0,0.0,0.0,0.0
431,1602740108.645495,796.0,0.0,0.0,0.0
431,1602739051.10471,806.0,0.0,0.0,0.0
431,1602743084.95475,790.0,0.0,0.0,0.0
431,1602739673.723376,795.0,0.0,0.0,0.0
431,1602742898.744987,797.0,0.0,0.0,0.0
431,1602742262.457211,799.0,0.0,0.0,0.0
431,1602744682.895127,802.0,0.0,0.0,0.0
431,1602739687.163238,795.0,0.0,0.0,0.0
431,1602739684.725369,783.0,0.0,0.0,0.0
431,1602743735.727194,800.0,0.0,0.0,0.0
431,1602744773.934165,791.0,0.0,0.0,0.0
431,1602744608.543494,794.0,0.0,0.0,0.0
431,1602744811.204419,791.0,0.0,0.0,0.0
431,1602742050.930341,797.0,0.0,0.0,0.0
431,1602741035.100063,799.0,0.0,0.0,0.0
431,1602743398.227065,793.0,0.0,0.0,0.0
431,1602745556.082711,790.0,0.0,0.0,0.0
431,1602742290.082784,794.0,0.0,0.0,0.0
431,1602742299.247153,797.0,0.0,0.0,0.0
431,1602742052.553177,792.0,0.0,0.0,0.0
431,1602744365.529881,796.0,0.0,0.0,0.0
431,1602739461.379279,797.0,0.0,0.0,0.0
431,1602742984.504299,803.0,0.0,0.0,0.0
431,1602742166.419641,801.0,0.0,0.0,0.0
431,1602739738.390366,799.0,0.0,0.0,0.0
431,1602740826.121114,804.0,0.0,0.0,0.0
431,1602739669.478737,805.0,0.0,0.0,0.0
431,1602743079.211882,795.0,0.0,0.0,0.0
431,1602745313.575216,790.0,0.0,0.0,0.0
431,1602745541.107327,799.0,0.0,0.0,0.0
431,1602743019.146799,796.0,0.0,0.0,0.0
431,1602743653.007854,800.0,0.0,0.0,0.0
431,1602745571.968795,795.0,0.0,0.0,0.0
431,1602740005.672812,798.0,0.0,0.0,0.0
431,1602741905.852042,791.0,0.0,0.0,0.0
431,1602745362.994619,796.0,0.0,0.0,0.0
431,1602743066.974749,797.0,0.0,0.0,0.0
431,1602740570.140587,797.0,0.0,0.0,0.0
431,1602739350.000207,805.0,0.0,0.0,0.0
431,1602740604.550773,802.0,0.0,0.0,0.0
431,1602745364.305898,796.0,0.0,0.0,0.0
431,1602743283.085939,797.0,0.0,0.0,0.0
431,1602740204.469192,800.0,0.0,0.0,0.0
431,1602742237.483631,789.0,0.0,0.0,0.0
431,1602743315.932793,800.0,0.0,0.0,0.0
431,1602742269.334237,796.0,0.0,0.0,0.0
431,1602740878.107991,802.0,0.0,0.0,0.0
431,1602743706.754281,798.0,0.0,0.0,0.0
431,1602743052.142748,805.0,0.0,0.0,0.0
431,1602739735.145147,805.0,0.0,0.0,0.0
431,1602739682.256308,789.0,0.0,0.0,0.0
431,1602739045.84264,797.0,0.0,0.0,0.0
431,1602741335.296326,790.0,0.0,0.0,0.0
431,1602744568.623148,788.0,0.0,0.0,0.0
431,1602743012.883782,790.0,0.0,0.0,0.0
431,1602743778.46314,801.0,0.0,0.0,0.0
431,1602739049.890174,796.0,0.0,0.0,0.0
431,1602740908.522671,804.0,0.0,0.0,0.0
431,1602741893.056665,798.0,0.0,0.0,0.0
431,1602739276.571405,791.0,0.0,0.0,0.0
431,1602740830.769358,801.0,0.0,0.0,0.0
431,1602743049.698746,813.0,0.0,0.0,0.0
431,1602744795.255592,797.0,0.0,0.0,0.0
431,1602742282.568583,792.0,0.0,0.0,0.0
431,1602740530.614301,792.0,0.0,0.0,0.0
431,1602739386.599836,796.0,0.0,0.0,0.0
431,1602744821.980044,797.0,0.0,0.0,0.0
431,1602744305.100543,800.0,0.0,0.0,0.0
431,1602744316.889822,797.0,0.0,0.0,0.0
431,1602741403.762034,792.0,0.0,0.0,0.0
431,1602742603.113008,794.0,0.0,0.0,0.0
431,1602739186.142465,793.0,0.0,0.0,0.0
431,1602742925.618146,791.0,0.0,0.0,0.0
431,1602743017.373219,793.0,0.0,0.0,0.0
431,1602745119.273544,798.0,0.0,0.0,0.0
431,1602744199.261069,800.0,0.0,0.0,0.0
431,1602741476.263401,800.0,0.0,0.0,0.0
431,1602741134.180591,807.0,0.0,0.0,0.0
431,1602741766.756205,798.0,0.0,0.0,0.0
431,1602743002.522749,799.0,0.0,0.0,0.0
431,1602745223.38361,792.0,0.0,0.0,0.0
431,1602743518.969615,795.0,0.0,0.0,0.0
431,1602744761.682725,803.0,0.0,0.0,0.0
431,1602739039.325609,794.0,0.0,0.0,0.0
431,1602740194.686715,799.0,0.0,0.0,0.0
431,1602739978.120401,799.0,0.0,0.0,0.0
431,1602740173.279613,799.0,0.0,0.0,0.0
431,1602743018.60389,796.0,0.0,0.0,0.0
431,1602744486.967192,798.0,0.0,0.0,0.0
431,1602745344.027012,798.0,0.0,0.0,0.0
431,1602739714.45644,803.0,0.0,0.0,0.0
431,1602743625.547641,803.0,0.0,0.0,0.0
431,1602741043.581995,795.0,0.0,0.0,0.0
431,1602739675.304755,792.0,0.0,0.0,0.0
431,1602739250.252017,795.0,0.0,0.0,0.0
431,1602740047.608616,796.0,0.0,0.0,0.0
431,1602739647.033801,788.0,0.0,0.0,0.0
431,1602743046.38417,802.0,0.0,0.0,0.0
431,1602743617.808209,794.0,0.0,0.0,0.0
431,1602744695.51165,794.0,0.0,0.0,0.0
431,1602744284.312222,800.0,0.0,0.0,0.0
431,1602741345.00855,800.0,0.0,0.0,0.0
431,1602743731.152783,797.0,0.0,0.0,0.0
431,1602745445.603251,806.0,0.0,0.0,0.0
431,1602743027.964509,798.0,0.0,0.0,0.0
431,1602744806.041519,795.0,0.0,0.0,0.0
431,1602742901.513004,794.0,0.0,0.0,0.0
431,1602745132.071961,808.0,0.0,0.0,0.0
431,1602739054.357729,801.0,0.0,0.0,0.0
431,1602741460.813689,795.0,0.0,0.0,0.0
431,1602743052.934752,793.0,0.0,0.0,0.0
431,1602743054.60837,800.0,0.0,0.0,0.0
431,1602740163.120283,793.0,0.0,0.0,0.0
431,1602743709.695412,795.0,0.0,0.0,0.0
431,1602740544.148854,796.0,0.0,0.0,0.0
431,1602740572.810803,797.0,0.0,0.0,0.0
431,1602743294.849933,797.0,0.0,0.0,0.0
431,1602745317.21905,801.0,0.0,0.0,0.0
431,1602742114.935162,797.0,0.0,0.0,0.0
431,1602739115.041722,796.0,0.0,0.0,0.0
431,1602741797.644919,787.0,0.0,0.0,0.0
431,1602742137.53418,802.0,0.0,0.0,0.0
431,1602743074.434871,798.0,0.0,0.0,0.0
431,1602740554.130788,795.0,0.0,0.0,0.0
431,1602744512.726655,793.0,0.0,0.0,0.0
431,1602739741.348418,792.0,0.0,0.0,0.0
431,1602742768.757289,793.0,0.0,0.0,0.0
431,1602744941.041178,796.0,0.0,0.0,0.0
431,1602740567.459955,806.0,0.0,0.0,0.0
431,1602745436.533758,799.0,0.0,0.0,0.0
431,1602743064.582786,787.0,0.0,0.0,0.0
431,1602743436.948435,797.0,0.0,0.0,0.0
431,1602739109.115551,797.0,0.0,0.0,0.0
431,1602741291.781452,797.0,0.0,0.0,0.0
431,1602743718.799631,791.0,0.0,0.0,0.0
431,1602744838.398872,797.0,0.0,0.0,0.0
431,1602743801.716609,797.0,0.0,0.0,0.0
431,1602745089.738237,797.0,0.0,0.0,0.0
431,1602740366.792236,799.0,0.0,0.0,0.0
431,1602744544.957499,796.0,0.0,0.0,0.0
431,1602740802.791153,798.0,0.0,0.0,0.0
431,1602742246.183876,798.0,0.0,0.0,0.0
431,1602745566.015118,793.0,0.0,0.0,0.0
431,1602743485.09153,795.0,0.0,0.0,0.0
431,1602744788.055077,801.0,0.0,0.0,0.0
431,1602740240.62559,802.0,0.0,0.0,0.0
431,1602743011.835857,803.0,0.0,0.0,0.0
431,1602739737.474701,800.0,0.0,0.0,0.0
431,1602742829.147215,797.0,0.0,0.0,0.0
431,1602743036.819303,798.0,0.0,0.0,0.0
431,1602739430.17595,804.0,0.0,0.0,0.0
431,1602744599.107096,796.0,0.0,0.0,0.0
431,1602739161.529319,805.0,0.0,0.0,0.0
431,1602741963.609576,801.0,0.0,0.0,0.0
431,1602742835.957451,797.0,0.0,0.0,0.0
431,1602740594.678769,799.0,0.0,0.0,0.0
431,1602739201.071096,798.0,0.0,0.0,0.0
431,1602745570.560445,797.0,0.0,0.0,0.0
431,1602741232.866822,794.0,0.0,0.0,0.0
431,1602743583.181981,801.0,0.0,0.0,0.0
431,1602742284.98416,797.0,0.0,0.0,0.0
431,1602739055.036949,802.0,0.0,0.0,0.0
431,1602744943.578628,800.0,0.0,0.0,0.0
431,1602744753.917401,805.0,0.0,0.0,0.0
431,1602744394.833517,800.0,0.0,0.0,0.0
431,1602740960.944752,798.0,0.0,0.0,0.0
431,1602739651.815519,792.0,0.0,0.0,0.0
431,1602739710.937266,798.0,0.0,0.0,0.0
