Label,S_time,M_size,V_size,M_int,V_int
171,1597301277.697284,747.0277777777778,94.52700617283949,0.27913199833461216,0.0034592101003660474
171,1597301277.697284,747.046875,94.794677734375,0.31448772975376676,0.007030362926516495
171,1597301277.697284,747.6129032258065,96.49531737773151,0.32607259698536084,0.007013589171666951
171,1597301277.697284,747.3577235772358,85.9208143300945,0.3256329337104422,0.00794535007581439
171,1597301277.697284,747.1342281879195,92.11621098148733,0.3350200540310628,0.008560729781208408
171,1597301277.697284,746.453488372093,93.65481341265549,0.35012190104925145,0.01080961310037518
171,1597301277.697284,746.5396825396825,92.63995968757874,0.37040697386924254,0.0158751431637391
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.7004830917874,94.86681136082521,0.3875905726719828,0.018793665476086165
171,1597301277.697284,746.5471698113207,95.12513349946599,4.5961878299713135,3686.653076764935
171,1597301277.697284,746.4931506849315,94.38693938825297,4.493560981313023,3568.6055121255927
171,1597301277.697284,746.5545851528384,94.81470605060926,4.341625342243596,3412.602046679469
171,1597301277.697284,746.4705882352941,93.63568956994561,4.219190346037788,3283.391815461294
171,1597301277.697284,746.508064516129,92.5483220603538,4.087777084667191,3150.875778385639
171,1597301277.697284,746.3720930232558,91.00108166576528,3.9685776614029584,3028.6267180649165
171,1597301277.697284,746.3962264150944,90.59394802420792,3.897151045727007,2948.5145485796957
171,1597301277.697284,746.2710622710623,90.1609574796388,3.8228038602015553,2861.9821740273574
171,1597301277.697284,746.2186379928315,88.75864904099383,3.7717372084693084,2800.33541425198
171,1597301277.697284,746.2552447552448,89.63065431072425,3.714597589927807,2731.6895500172577
171,1597301277.697284,746.3525423728813,88.32995116345879,3.6388127487532946,2648.2519127853025
171,1597301277.697284,746.2516556291391,88.85719924564712,3.586017833595656,2586.78527243664
