Label,S_time,M_size,V_size,M_int,V_int
177,1597301323.305881,293.44444444444446,58.802469135802475,0.5872548187480253,0.008814630086399718
177,1597301323.305881,292.58620689655174,54.2425683709869,0.7042051383427211,0.03930371508439451
177,1597301323.305881,291.9230769230769,49.660749506903365,0.7672878692024633,0.045719370297893296
177,1597301323.305881,291.9,48.209999999999994,0.801987244158375,0.047286850786001984
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
177,1597301323.305881,292.140350877193,45.73468759618344,0.8203999272414616,0.0471343481365115
