Label,S_time,M_size,V_size,M_int,V_int
56,1597156585.304095,334.0,0.0,0.0,0.0
56,1597156571.877001,331.0,0.0,0.0,0.0
56,1597156574.282739,329.0,0.0,0.0,0.0
56,1597156588.033722,331.0,0.0,0.0,0.0
56,1597156613.843199,328.0,0.0,0.0,0.0
56,1597156573.42452,328.0,0.0,0.0,0.0
56,1597156606.538909,330.0,0.0,0.0,0.0
56,1597159108.115943,330.0,0.0,0.0,0.0
56,1597156601.828922,332.0,0.0,0.0,0.0
56,1597156582.334297,332.0,0.0,0.0,0.0
56,1597156596.318897,335.0,0.0,0.0,0.0
56,1597156589.484443,331.0,0.0,0.0,0.0
56,1597156590.809706,331.0,0.0,0.0,0.0
56,1597156578.385423,331.0,0.0,0.0,0.0
56,1597156601.919009,333.0,0.0,0.0,0.0
56,1597156611.81744,333.0,0.0,0.0,0.0
56,1597156593.372528,329.0,0.0,0.0,0.0
56,1597156571.464487,331.0,0.0,0.0,0.0
56,1597156597.535659,335.0,0.0,0.0,0.0
56,1597156606.551362,334.0,0.0,0.0,0.0
56,1597156581.230581,330.0,0.0,0.0,0.0
56,1597156594.497388,335.0,0.0,0.0,0.0
56,1597156603.526992,328.0,0.0,0.0,0.0
56,1597156587.2573,334.0,0.0,0.0,0.0
58,1597156596.45126,647.0,0.0,0.0,0.0
58,1597156600.444805,620.0,0.0,0.0,0.0
58,1597156601.667558,618.0,0.0,0.0,0.0
58,1597156607.699743,632.0,0.0,0.0,0.0
58,1597156597.703193,632.0,0.0,0.0,0.0
59,1597156604.75758,636.9545454545455,16.407024793388427,0.44490866434006465,0.010608810411508887
59,1597156604.807039,635.9666666666667,22.032222222222217,0.3346769645296294,0.005341628140513152
66,1597160170.039891,639.75,5.1875,2.3251996835072837,0.023922923705122737
66,1597158601.39125,638.0833333333334,6.909722222222224,0.8542620918967507,0.09826068215434396
66,1597156663.865484,638.875,9.234375,0.6240986665089925,0.029047428675606977
66,1597160175.039213,640.25,12.1875,3.0469160079956055,0.18758985906208636
66,1597156694.17884,639.8333333333334,6.472222222222221,1.964564037322998,0.04443365522775821
66,1597156721.651191,641.5,7.25,3.15028969446818,0.05628734126011952
66,1597160178.070106,640.3333333333334,6.222222222222221,3.293481469154358,0.024854911302455207
66,1597159642.468657,639.8823529411765,10.103806228373703,0.6095558106899261,0.02491868605130687
66,1597156686.2103,640.0,24.25,1.3344407081604004,0.08924552895099883
66,1597158167.919658,639.2222222222222,14.617283950617283,1.219047635793686,0.04006337608640731
66,1597156708.517626,639.25,6.6875,2.4399186770121255,0.07368569908788282
66,1597159658.848595,638.5555555555555,20.469135802469133,1.1988115012645721,0.04235876786929449
66,1597157144.247366,639.6363636363636,15.685950413223141,0.988341999053955,0.03675467457347622
66,1597160145.883315,639.0,8.222222222222221,1.150437742471695,0.06452458495753799
66,1597157646.647113,638.8571428571429,2.122448979591837,1.4067260026931763,0.020149712389558278
66,1597159156.107764,638.6666666666666,7.5555555555555545,1.8457091808319093,0.36121336033046647
66,1597158638.973356,641.6,19.44,2.0903735160827637,0.07479651182828206
66,1597158156.831555,638.1818181818181,12.876033057851238,0.9338594198226928,0.02988533777094119
66,1597157139.612102,639.125,7.734375,0.6160531997680664,0.09976377508754165
66,1597159102.178146,639.5833333333334,21.07638888888889,0.8817134553735907,0.08881438922142945
66,1597160161.673432,638.4,15.440000000000001,1.966911494731903,0.0789105274423143
66,1597160122.813281,639.3157894736842,7.5844875346260405,0.5492186016506619,0.03138510813512789
66,1597158637.194335,639.0,9.0,1.9243098258972169,0.24682151807122862
66,1597158140.449221,637.5,18.083333333333332,0.4305057836615521,0.009945932118261664
66,1597159694.211107,638.8571428571429,14.122448979591837,1.6004565159479778,0.007274636859021496
66,1597157620.049327,639.875,14.234375,0.6323602676391602,0.047352360470170725
66,1597157653.968811,637.6666666666666,4.888888888888888,1.7683007717132568,0.03177514438200433
68,1597158615.256995,828.0,0.0,0.0,0.0
68,1597158169.441815,827.0,0.0,8.8354971408844,0.0
68,1597158666.434288,828.0,0.0,0.0,0.0
68,1597160217.632495,821.0,0.0,0.0,0.0
68,1597160152.757898,824.0,0.0,0.0,0.0
68,1597159669.209453,837.0,0.0,0.0,0.0
68,1597158602.596648,825.0,0.0,6.260710954666138,0.0
68,1597160124.897126,825.5,12.25,5.524084091186523,0.0
68,1597159156.108049,832.0,0.0,0.0,0.0
68,1597157212.665339,827.0,0.0,0.0,0.0
68,1597156702.793015,828.0,0.0,0.0,0.0
68,1597160211.662473,828.0,0.0,0.0,0.0
68,1597160185.975865,828.0,0.0,0.0,0.0
68,1597160179.696607,820.0,0.0,0.0,0.0
68,1597158141.064996,826.0,0.0,4.446117520332336,0.11176887190471518
68,1597159643.428262,823.5,2.25,5.4694929122924805,0.0
68,1597158199.30748,831.0,0.0,0.0,0.0
68,1597156668.32142,828.0,4.0,6.088003158569336,0.0
68,1597159695.480681,828.0,0.0,0.0,0.0
68,1597158697.146433,828.0,0.0,0.0,0.0
68,1597157159.362742,829.5,0.25,8.420814037322998,0.0
68,1597157181.85843,830.0,0.0,0.0,0.0
68,1597157140.658914,827.6666666666666,26.888888888888886,4.8034034967422485,0.0017104343720717452
68,1597156775.858547,829.0,0.0,0.0,0.0
68,1597156745.972836,834.0,0.0,0.0,0.0
68,1597159104.668116,829.5,30.25,7.212050914764404,0.0
68,1597156697.320202,822.0,0.0,0.0,0.0
68,1597158621.926667,829.0,0.0,0.0,0.0
