Label,S_time,M_size,V_size,M_int,V_int
323,1600514593.293344,939.0,0.0,0.0,0.0
323,1600514592.853639,918.0,0.0,0.0,0.0
324,1600514589.1213,742.0,25.0,3.137639045715332,0.0
326,1600514605.086986,873.0,0.0,0.0,0.0
326,1600514602.334759,877.0,0.0,0.0,0.0
326,1600514603.493001,874.0,0.0,0.0,0.0
326,1600514600.263213,874.0,0.0,0.0,0.0
326,1600514599.555968,868.0,0.0,0.0,0.0
326,1600514604.688016,879.0,0.0,0.0,0.0
328,1600514644.758009,678.6,5.84,1.181401252746582,0.00815394145925552
328,1600514637.561184,679.0,3.5,1.4884406725565593,0.07503272486778517
328,1600514619.271362,675.0,5.5,1.1855099995930989,0.2668962851509807
328,1600514617.696837,676.4375,15.24609375,0.33319506645202634,0.04606385955460003
328,1600514626.221334,677.8571428571429,8.979591836734693,0.7645888328552246,0.008935956720430719
328,1600514631.697578,677.1666666666666,12.472222222222223,0.8901904106140137,0.04661037819681496
328,1600514617.664178,677.2,6.260000000000001,0.2379646426752994,0.008617914996699026
328,1600514617.684131,677.0526315789474,18.470914127423825,0.27151833640204537,0.008165490485050303
328,1600514622.061114,678.0,1.5,1.6192656358083088,0.012872678029503327
328,1600514654.590316,676.0,4.666666666666667,1.66812002658844,0.004142979768758437
328,1600514629.001666,679.0,12.666666666666666,1.9588874578475952,0.01546208038440966
328,1600514617.780176,677.0,17.666666666666668,0.4535279057242654,0.019924755962480115
328,1600514631.182372,676.0,2.0,2.0481125116348267,0.010398577248693641
328,1600514629.334707,675.5,6.583333333333333,0.8859305858612061,0.0018551464753591065
328,1600514617.845628,676.9411764705883,8.761245674740485,0.300074502825737,0.009412618861210253
328,1600514639.062171,676.0,4.666666666666667,1.6868090629577637,0.0012402403809232965
328,1600514627.845024,678.75,6.6875,1.5579489866892497,0.09939812498283927
328,1600517436.489407,681.3333333333334,5.5555555555555545,2.1032549142837524,0.0008267991354529158
328,1600514617.688536,677.65,12.527499999999998,0.2532430573513633,0.006764914946297547
328,1600514651.81648,678.25,5.6875,1.602018674214681,0.002536328828695231
328,1600514623.188515,677.3333333333334,4.222222222222221,0.8294178009033203,0.0019855151457159083
328,1600514643.037722,679.25,5.1875,1.6018946170806885,0.0020580982267119907
328,1600514650.52396,675.25,2.6875,1.3579753239949544,0.11785896902761628
328,1600514658.45704,675.5,0.25,3.318647861480713,0.0
328,1600514617.67648,677.8,9.36,0.5153703159756131,0.24049869998825135
328,1600518900.898673,675.0,4.0,4.4342310428619385,0.0
328,1600514617.853533,677.75,18.020833333333332,0.43609963763843884,0.023464094877313112
328,1600514620.278803,677.75,3.6875,1.5891746679941814,0.09215505945126602
328,1600514637.918799,679.6666666666666,2.8888888888888893,2.06238055229187,0.024992258182976457
328,1600514620.269482,677.5,4.75,0.6712171690804618,0.014788221769442913
329,1600514652.199684,357.2,76.56,1.1757027506828308,0.08620801593842131
329,1600514619.884243,359.6666666666667,62.888888888888886,0.4226897196336226,0.008818422713890063
329,1600514622.009585,359.2857142857143,45.63265306122448,0.7642038663228353,0.011806388272412328
329,1600514619.669313,362.6875,65.83984375,0.3112328052520752,0.007770574713390488
329,1600514637.264392,362.42857142857144,58.244897959183675,0.7851216793060303,0.03101604314319199
329,1600514619.625357,363.1333333333333,101.4488888888889,0.334631153515407,0.010492739383081458
329,1600514619.676116,361.6470588235294,47.287197231833915,0.3098440021276474,0.008422673538024616
329,1600514619.680301,363.8333333333333,117.47222222222221,0.4287510134957053,0.043911674754827455
329,1600514648.445585,358.2,32.559999999999995,1.0538694858551025,0.013037891800792067
329,1600514619.71804,364.46666666666664,83.58222222222223,0.34411464418683735,0.006694501304217951
329,1600514648.165711,355.4,61.839999999999996,1.1109344959259033,0.005776354674793538
329,1600514619.901383,362.4,47.239999999999995,0.535743686887953,0.002877833449808608
329,1600514619.644832,363.07142857142856,78.20918367346941,0.37019593899066633,0.004594090765018342
330,1600514643.685831,514.1666666666666,33.805555555555564,0.9796504020690918,0.03010146696389256
330,1600514648.405373,510.75,33.6875,1.4921693007151287,0.04519592759702897
330,1600514620.933132,510.2,42.16,0.5525231096479628,0.0073395941030670615
330,1600514624.007535,511.2857142857143,142.77551020408163,0.7619049946467081,0.007344851601135676
330,1600514638.773547,522.6666666666666,20.22222222222222,2.3147040605545044,0.05059615427002484
330,1600514630.347619,516.2,79.76,1.2040255069732666,0.1322964920660752
330,1600514637.691511,510.6,87.43999999999998,1.0879572629928589,0.01589681517477004
330,1600514650.482335,513.6666666666666,29.555555555555554,1.737536907196045,0.013952549080897825
330,1600514652.909486,516.0,1.0,2.451810836791992,0.0
330,1600514620.636107,508.70588235294116,123.61937716262976,0.3066185712814331,0.008115554918560974
330,1600517428.806868,518.0,10.666666666666666,2.3584539890289307,0.004323172609076664
330,1600514620.823669,511.35714285714283,106.65816326530613,0.3691671628218431,0.002582870816620161
330,1600514620.805255,513.6875,91.33984375,0.3329687436421712,0.008919337393231723
330,1600514631.420658,510.25,8.1875,1.276033639907837,0.008641269181036174
330,1600514654.016647,506.0,100.33333333333333,0.8494285583496094,0.0031261393831664465
330,1600514620.637896,511.0,181.86666666666667,0.33490870680127827,0.013872100103416546
330,1600514620.705721,507.8125,87.02734375,0.30981313387552895,0.004719358203721842
330,1600514672.10268,512.6666666666666,5.5555555555555545,2.1793500185012817,0.07558591513317481
330,1600514620.837956,508.0,104.4,0.47635499636332196,0.03565017615797691
330,1600514666.574773,508.0,0.0,0.0,0.0
330,1600514626.044366,512.5555555555555,44.91358024691358,0.6223981380462646,0.005571248677270546
330,1600514620.867475,514.7272727272727,66.56198347107437,0.4320651054382324,0.00611545454344423
330,1600514636.889935,503.6666666666667,36.22222222222222,1.98432195186615,0.275259600468317
330,1600514651.217101,520.0,44.333333333333336,0.9393037796020508,0.023550908293659634
330,1600514632.594976,511.75,24.6875,1.3349126974741619,0.019948338680415467
330,1600514642.393606,503.0,113.2,1.1616212725639343,0.05523003443961372
330,1600514665.082237,513.0,9.0,2.9306678771972656,0.0
333,1600517423.106002,518.0,0.0,0.0,0.0
333,1600514654.529553,486.0,0.0,0.0,0.0
334,1600519362.134732,904.0,0.0,0.0,0.0
334,1600517281.366771,906.0,0.0,0.0,0.0
334,1600518682.322745,900.0,0.0,0.0,0.0
334,1600519168.419755,905.0,0.0,0.0,0.0
334,1600515256.030799,904.0,0.0,0.0,0.0
334,1600516604.086783,897.0,0.0,0.0,0.0
334,1600519415.784093,904.0,0.0,0.0,0.0
334,1600517945.326894,905.0,0.0,0.0,0.0
334,1600518488.909749,901.0,0.0,0.0,0.0
334,1600519530.078876,902.0,0.0,0.0,0.0
334,1600515614.046658,899.0,0.0,0.0,0.0
334,1600515314.990692,904.0,0.0,0.0,0.0
334,1600519351.970745,895.0,0.0,0.0,0.0
334,1600516900.835252,904.0,0.0,0.0,0.0
334,1600517266.799409,904.0,0.0,0.0,0.0
334,1600515783.174854,898.0,0.0,0.0,0.0
334,1600516715.9942,902.0,0.0,0.0,0.0
334,1600515872.790095,899.0,0.0,0.0,0.0
334,1600517193.946717,906.0,0.0,0.0,0.0
334,1600517805.831508,900.0,0.0,0.0,0.0
334,1600516495.390934,900.0,0.0,0.0,0.0
334,1600515932.29885,902.0,0.0,0.0,0.0
334,1600515237.046779,898.0,0.0,0.0,0.0
334,1600515794.371741,896.0,0.0,0.0,0.0
334,1600518108.987491,898.0,0.0,0.0,0.0
334,1600517167.759363,900.0,0.0,0.0,0.0
334,1600518650.454854,892.0,0.0,0.0,0.0
334,1600519300.26782,900.0,0.0,0.0,0.0
334,1600518651.475544,899.0,0.0,0.0,0.0
334,1600517841.264761,906.0,0.0,0.0,0.0
334,1600519312.887156,897.0,0.0,0.0,0.0
334,1600515769.391684,902.0,0.0,0.0,0.0
334,1600519105.935568,907.0,0.0,0.0,0.0
