Label,S_time,M_size,V_size,M_int,V_int
234,1597638781.778824,871.0,0.0,0.0,0.0
234,1597637803.830757,869.0,0.0,0.0,0.0
234,1597637114.118695,866.0,0.0,0.0,0.0
234,1597635560.079478,868.0,0.0,0.0,0.0
234,1597636320.143425,875.0,0.0,0.0,0.0
234,1597639833.050809,869.0,0.0,0.0,0.0
234,1597635169.678057,876.0,0.0,0.0,0.0
234,1597634168.918033,872.0,0.0,0.0,0.0
234,1597635051.847638,872.0,0.0,0.0,0.0
234,1597634963.388037,865.0,0.0,0.0,0.0
234,1597639801.142817,881.0,0.0,0.0,0.0
234,1597640624.655373,872.0,0.0,0.0,0.0
234,1597638151.189558,867.0,0.0,0.0,0.0
234,1597634108.025502,865.0,0.0,0.0,0.0
234,1597638045.140391,874.0,0.0,0.0,0.0
234,1597638991.276779,875.0,0.0,0.0,0.0
234,1597638925.68011,875.0,0.0,0.0,0.0
234,1597639020.731379,861.0,0.0,0.0,0.0
234,1597640671.08833,875.0,0.0,0.0,0.0
234,1597637158.312977,873.0,0.0,0.0,0.0
234,1597636406.130841,864.0,0.0,0.0,0.0
234,1597640600.056542,867.0,0.0,0.0,0.0
234,1597638849.482865,863.0,0.0,0.0,0.0
234,1597640759.125448,872.0,0.0,0.0,0.0
234,1597636365.519538,876.0,0.0,0.0,0.0
234,1597638462.297361,877.0,0.0,0.0,0.0
234,1597634875.454879,868.0,0.0,0.0,0.0
234,1597634728.908317,865.0,0.0,0.0,0.0
234,1597640687.095285,864.0,0.0,0.0,0.0
234,1597634100.104417,867.0,0.0,0.0,0.0
234,1597637122.170872,873.0,0.0,0.0,0.0
234,1597638864.787203,871.0,0.0,0.0,0.0
234,1597639896.438361,869.0,0.0,0.0,0.0
234,1597637163.539015,863.0,0.0,0.0,0.0
234,1597638983.963445,865.0,0.0,0.0,0.0
234,1597636361.363495,870.0,0.0,0.0,0.0
234,1597639877.203367,871.0,0.0,0.0,0.0
234,1597638042.763956,866.0,0.0,0.0,0.0
234,1597638748.887861,871.0,0.0,0.0,0.0
234,1597634857.099465,880.0,0.0,0.0,0.0
234,1597639819.214822,865.0,0.0,0.0,0.0
234,1597637137.45879,871.0,0.0,0.0,0.0
234,1597636310.518831,875.0,0.0,0.0,0.0
234,1597636132.650977,871.0,0.0,0.0,0.0
234,1597639691.916826,878.0,0.0,0.0,0.0
234,1597637920.378978,877.0,0.0,0.0,0.0
234,1597634253.171086,875.0,0.0,0.0,0.0
234,1597636546.542605,871.0,0.0,0.0,0.0
234,1597637067.054832,867.0,0.0,0.0,0.0
234,1597638048.93308,862.0,0.0,0.0,0.0
234,1597639854.304482,876.0,0.0,0.0,0.0
234,1597637655.686727,871.0,0.0,0.0,0.0
234,1597636278.722868,881.0,0.0,0.0,0.0
234,1597638122.158581,875.0,0.0,0.0,0.0
234,1597634758.091046,873.0,0.0,0.0,0.0
234,1597634190.427565,871.0,0.0,0.0,0.0
234,1597634096.659514,871.0,0.0,0.0,0.0
234,1597634111.484009,874.0,0.0,0.0,0.0
234,1597635235.435732,871.0,0.0,0.0,0.0
234,1597637968.533546,871.0,0.0,0.0,0.0
234,1597637729.358923,873.0,0.0,0.0,0.0
234,1597639629.447704,874.0,0.0,0.0,0.0
234,1597640429.581092,865.0,0.0,0.0,0.0
234,1597638973.275049,870.0,0.0,0.0,0.0
234,1597638747.359132,873.0,0.0,0.0,0.0
234,1597639847.99148,872.0,0.0,0.0,0.0
234,1597635575.010839,866.0,0.0,0.0,0.0
234,1597638824.23542,873.0,0.0,0.0,0.0
234,1597640782.42971,867.0,0.0,0.0,0.0
234,1597634733.210849,868.0,0.0,0.0,0.0
234,1597635441.900849,875.0,0.0,0.0,0.0
234,1597637044.654872,874.0,0.0,0.0,0.0
234,1597634093.863797,873.0,0.0,0.0,0.0
234,1597635031.791761,874.0,0.0,0.0,0.0
234,1597638447.592072,872.0,0.0,0.0,0.0
234,1597634227.770592,868.0,0.0,0.0,0.0
234,1597637871.866841,871.0,0.0,0.0,0.0
234,1597638890.847415,873.0,0.0,0.0,0.0
234,1597635612.038815,868.0,0.0,0.0,0.0
234,1597635410.6393,867.0,0.0,0.0,0.0
234,1597637775.020414,863.0,0.0,0.0,0.0
234,1597634861.130872,864.0,0.0,0.0,0.0
234,1597637088.751203,868.0,0.0,0.0,0.0
234,1597639849.09084,877.0,0.0,0.0,0.0
234,1597635522.894827,870.0,0.0,0.0,0.0
234,1597639725.826827,879.0,0.0,0.0,0.0
234,1597638025.581176,869.0,0.0,0.0,0.0
234,1597640593.707218,868.0,0.0,0.0,0.0
234,1597637034.090812,870.0,0.0,0.0,0.0
234,1597640127.240103,874.0,0.0,0.0,0.0
234,1597636590.930064,870.0,0.0,0.0,0.0
234,1597639729.814811,873.0,0.0,0.0,0.0
234,1597639813.246802,865.0,0.0,0.0,0.0
234,1597638047.555336,877.0,0.0,0.0,0.0
234,1597637018.877616,865.0,0.0,0.0,0.0
234,1597636397.421647,870.0,0.0,0.0,0.0
234,1597637743.134808,875.0,0.0,0.0,0.0
234,1597634996.718179,867.0,0.0,0.0,0.0
234,1597638813.623422,876.0,0.0,0.0,0.0
234,1597640749.752691,870.0,0.0,0.0,0.0
234,1597639783.478835,872.0,0.0,0.0,0.0
234,1597639762.588035,874.0,0.0,0.0,0.0
234,1597640584.422982,861.0,0.0,0.0,0.0
234,1597635486.810816,877.0,0.0,0.0,0.0
234,1597636795.99374,880.0,0.0,0.0,0.0
234,1597635419.230808,874.0,0.0,0.0,0.0
234,1597634473.599526,865.0,0.0,0.0,0.0
234,1597638857.076529,866.0,0.0,0.0,0.0
234,1597640648.305427,873.0,0.0,0.0,0.0
234,1597637900.287457,869.0,0.0,0.0,0.0
234,1597640502.615152,866.0,0.0,0.0,0.0
234,1597636757.401806,870.0,0.0,0.0,0.0
234,1597638817.874716,866.0,0.0,0.0,0.0
234,1597635453.867588,875.0,0.0,0.0,0.0
234,1597640588.14788,867.0,0.0,0.0,0.0
234,1597640571.152501,870.0,0.0,0.0,0.0
234,1597634864.628483,871.0,0.0,0.0,0.0
234,1597635322.012242,871.0,0.0,0.0,0.0
234,1597638494.851102,867.0,0.0,0.0,0.0
234,1597636555.071742,869.0,0.0,0.0,0.0
234,1597638918.918986,872.0,0.0,0.0,0.0
234,1597638833.882725,868.0,0.0,0.0,0.0
234,1597639790.098787,864.0,0.0,0.0,0.0
234,1597636458.082799,870.0,0.0,0.0,0.0
234,1597640611.751223,873.0,0.0,0.0,0.0
234,1597638845.567879,874.0,0.0,0.0,0.0
234,1597636330.581004,869.0,0.0,0.0,0.0
234,1597635535.087497,882.0,0.0,0.0,0.0
234,1597638147.91527,872.0,0.0,0.0,0.0
234,1597634095.323937,869.0,0.0,0.0,0.0
234,1597638709.291181,875.0,0.0,0.0,0.0
234,1597634096.645674,871.0,0.0,0.0,0.0
234,1597640555.591335,874.0,0.0,0.0,0.0
234,1597639517.621498,867.0,0.0,0.0,0.0
234,1597640532.607207,863.0,0.0,0.0,0.0
234,1597638644.714847,879.0,0.0,0.0,0.0
234,1597639642.143472,866.0,0.0,0.0,0.0
234,1597638003.743591,873.0,0.0,0.0,0.0
234,1597637980.418933,869.0,0.0,0.0,0.0
234,1597640766.825204,869.0,0.0,0.0,0.0
234,1597634138.46805,871.0,0.0,0.0,0.0
234,1597636617.31121,874.0,0.0,0.0,0.0
234,1597636287.890808,870.0,0.0,0.0,0.0
234,1597634100.088349,867.0,0.0,0.0,0.0
234,1597634129.564069,869.0,0.0,0.0,0.0
234,1597634804.03704,872.0,0.0,0.0,0.0
234,1597637857.651431,871.0,0.0,0.0,0.0
234,1597640737.943317,877.0,0.0,0.0,0.0
234,1597634099.080099,875.0,0.0,0.0,0.0
234,1597640768.315368,864.0,0.0,0.0,0.0
234,1597639838.255966,871.0,0.0,0.0,0.0
234,1597636789.89646,875.0,0.0,0.0,0.0
234,1597635129.145672,884.0,0.0,0.0,0.0
234,1597635079.303971,873.0,0.0,0.0,0.0
234,1597638355.371794,875.0,0.0,0.0,0.0
234,1597634128.053913,872.0,0.0,0.0,0.0
234,1597640291.122842,874.0,0.0,0.0,0.0
234,1597637140.562835,862.0,0.0,0.0,0.0
234,1597640550.208285,869.0,0.0,0.0,0.0
234,1597639731.150908,869.0,0.0,0.0,0.0
234,1597638656.538514,871.0,0.0,0.0,0.0
234,1597636784.781815,876.0,0.0,0.0,0.0
234,1597635648.498842,856.0,0.0,0.0,0.0
234,1597637648.670744,872.0,0.0,0.0,0.0
234,1597638844.151183,875.0,0.0,0.0,0.0
234,1597640632.57497,863.0,0.0,0.0,0.0
234,1597637989.634139,869.0,0.0,0.0,0.0
234,1597635240.803689,875.0,0.0,0.0,0.0
234,1597636331.670837,877.0,0.0,0.0,0.0
234,1597640652.14722,870.0,0.0,0.0,0.0
234,1597635596.138796,868.0,0.0,0.0,0.0
234,1597638974.364535,870.0,0.0,0.0,0.0
234,1597640201.669035,864.0,0.0,0.0,0.0
234,1597637502.540886,874.0,0.0,0.0,0.0
234,1597639574.473353,867.0,0.0,0.0,0.0
234,1597637974.999095,879.0,0.0,0.0,0.0
234,1597637528.429456,866.0,0.0,0.0,0.0
234,1597636262.010826,862.0,0.0,0.0,0.0
234,1597638756.409333,880.0,0.0,0.0,0.0
234,1597636161.795932,869.0,0.0,0.0,0.0
234,1597639861.815198,879.0,0.0,0.0,0.0
234,1597638632.275038,875.0,0.0,0.0,0.0
234,1597638649.229903,866.0,0.0,0.0,0.0
234,1597640059.361538,869.0,0.0,0.0,0.0
234,1597634724.616595,875.0,0.0,0.0,0.0
234,1597639486.931238,880.0,0.0,0.0,0.0
234,1597637622.267839,872.0,0.0,0.0,0.0
234,1597638098.151351,868.0,0.0,0.0,0.0
234,1597635551.654839,869.0,0.0,0.0,0.0
234,1597637514.987381,871.0,0.0,0.0,0.0
234,1597634535.759095,868.0,0.0,0.0,0.0
234,1597635495.16696,870.0,0.0,0.0,0.0
234,1597639603.074657,866.0,0.0,0.0,0.0
234,1597637232.735085,869.0,0.0,0.0,0.0
234,1597637869.299408,860.0,0.0,0.0,0.0
234,1597638015.345087,871.0,0.0,0.0,0.0
234,1597640659.112209,883.0,0.0,0.0,0.0
234,1597638740.732683,868.0,0.0,0.0,0.0
234,1597639874.93898,877.0,0.0,0.0,0.0
234,1597636006.201732,872.0,0.0,0.0,0.0
234,1597635515.602788,871.0,0.0,0.0,0.0
234,1597639888.872145,863.0,0.0,0.0,0.0
234,1597636431.687567,866.0,0.0,0.0,0.0
234,1597636123.504872,868.0,0.0,0.0,0.0
234,1597635478.214837,864.0,0.0,0.0,0.0
234,1597638893.279556,873.0,0.0,0.0,0.0
234,1597638595.685835,877.0,0.0,0.0,0.0
234,1597637976.539177,877.0,0.0,0.0,0.0
234,1597635400.514876,877.0,0.0,0.0,0.0
234,1597637168.603196,875.0,0.0,0.0,0.0
234,1597640192.084347,871.0,0.0,0.0,0.0
234,1597636720.152798,873.0,0.0,0.0,0.0
234,1597640637.927002,878.0,0.0,0.0,0.0
234,1597635814.450361,869.0,0.0,0.0,0.0
234,1597634140.130026,867.0,0.0,0.0,0.0
234,1597640119.30149,864.0,0.0,0.0,0.0
234,1597636917.140945,871.0,0.0,0.0,0.0
234,1597636989.002424,875.0,0.0,0.0,0.0
234,1597638050.414131,873.0,0.0,0.0,0.0
234,1597636353.818857,873.0,0.0,0.0,0.0
234,1597636244.466873,872.0,0.0,0.0,0.0
234,1597634113.779425,873.0,0.0,0.0,0.0
234,1597640722.355479,874.0,0.0,0.0,0.0
234,1597640725.743794,865.0,0.0,0.0,0.0
234,1597638711.614985,867.0,0.0,0.0,0.0
234,1597638410.051401,868.0,0.0,0.0,0.0
234,1597637925.459366,872.0,0.0,0.0,0.0
234,1597638900.179775,869.0,0.0,0.0,0.0
234,1597638653.21215,869.0,0.0,0.0,0.0
234,1597638021.664619,868.0,0.0,0.0,0.0
234,1597637082.086832,864.0,0.0,0.0,0.0
234,1597634859.918836,868.0,0.0,0.0,0.0
234,1597634170.191505,870.0,0.0,0.0,0.0
234,1597640791.575264,869.0,0.0,0.0,0.0
234,1597638024.122966,874.0,0.0,0.0,0.0
234,1597634115.025624,870.0,0.0,0.0,0.0
234,1597640653.726141,866.0,0.0,0.0,0.0
234,1597640395.210514,876.0,0.0,0.0,0.0
234,1597635155.494562,868.0,0.0,0.0,0.0
234,1597634788.065872,868.0,0.0,0.0,0.0
234,1597634359.297167,869.0,0.0,0.0,0.0
234,1597636459.166843,872.0,0.0,0.0,0.0
234,1597639736.21086,871.0,0.0,0.0,0.0
234,1597634101.506591,874.0,0.0,0.0,0.0
234,1597638520.112494,875.0,0.0,0.0,0.0
234,1597639592.672301,879.0,0.0,0.0,0.0
234,1597636385.678812,873.0,0.0,0.0,0.0
234,1597638127.417835,859.0,0.0,0.0,0.0
234,1597637099.950899,870.0,0.0,0.0,0.0
234,1597635641.006842,866.0,0.0,0.0,0.0
234,1597635501.498892,872.0,0.0,0.0,0.0
234,1597635496.354842,877.0,0.0,0.0,0.0
234,1597637150.863501,868.0,0.0,0.0,0.0
234,1597639605.558019,867.0,0.0,0.0,0.0
234,1597635522.110887,865.0,0.0,0.0,0.0
234,1597634108.694847,873.0,0.0,0.0,0.0
234,1597638676.660193,873.0,0.0,0.0,0.0
234,1597638104.978476,870.0,0.0,0.0,0.0
234,1597634752.047841,876.0,0.0,0.0,0.0
234,1597636706.815494,865.0,0.0,0.0,0.0
234,1597639604.238991,867.0,0.0,0.0,0.0
234,1597635463.286842,865.0,0.0,0.0,0.0
234,1597634845.558826,873.0,0.0,0.0,0.0
234,1597636469.754852,877.0,0.0,0.0,0.0
234,1597637211.407041,875.0,0.0,0.0,0.0
234,1597636270.227962,872.0,0.0,0.0,0.0
234,1597634530.111758,871.0,0.0,0.0,0.0
234,1597634800.654858,873.0,0.0,0.0,0.0
234,1597637062.324017,871.0,0.0,0.0,0.0
234,1597634411.676479,871.0,0.0,0.0,0.0
234,1597637830.636908,878.0,0.0,0.0,0.0
234,1597635484.567662,872.0,0.0,0.0,0.0
234,1597635589.842341,872.0,0.0,0.0,0.0
234,1597635545.371981,868.0,0.0,0.0,0.0
234,1597639288.682524,866.0,0.0,0.0,0.0
234,1597634808.059529,872.0,0.0,0.0,0.0
234,1597636240.270871,862.0,0.0,0.0,0.0
234,1597637194.812378,869.0,0.0,0.0,0.0
234,1597638141.338927,874.0,0.0,0.0,0.0
234,1597638805.998884,870.0,0.0,0.0,0.0
234,1597634854.996827,870.0,0.0,0.0,0.0
234,1597639777.614841,877.0,0.0,0.0,0.0
234,1597635766.281574,873.0,0.0,0.0,0.0
234,1597638153.183412,867.0,0.0,0.0,0.0
234,1597637325.492378,874.0,0.0,0.0,0.0
234,1597640241.095494,873.0,0.0,0.0,0.0
234,1597635564.17483,870.0,0.0,0.0,0.0
234,1597638995.039985,868.0,0.0,0.0,0.0
234,1597640641.843445,874.0,0.0,0.0,0.0
234,1597640501.102959,865.0,0.0,0.0,0.0
234,1597640465.194438,870.0,0.0,0.0,0.0
234,1597635511.262858,869.0,0.0,0.0,0.0
234,1597636520.147707,860.0,0.0,0.0,0.0
234,1597635471.88729,866.0,0.0,0.0,0.0
234,1597636325.27886,871.0,0.0,0.0,0.0
234,1597640498.731229,876.0,0.0,0.0,0.0
234,1597635406.528053,870.0,0.0,0.0,0.0
234,1597640623.223536,866.0,0.0,0.0,0.0
234,1597639651.151634,867.0,0.0,0.0,0.0
234,1597636130.268833,873.0,0.0,0.0,0.0
234,1597637848.074819,871.0,0.0,0.0,0.0
234,1597637066.010814,862.0,0.0,0.0,0.0
234,1597637222.25872,868.0,0.0,0.0,0.0
234,1597634479.835844,875.0,0.0,0.0,0.0
234,1597636173.258118,877.0,0.0,0.0,0.0
234,1597636973.859052,865.0,0.0,0.0,0.0
234,1597639622.679433,874.0,0.0,0.0,0.0
234,1597638107.187406,874.0,0.0,0.0,0.0
234,1597638113.578943,872.0,0.0,0.0,0.0
234,1597640680.652019,867.0,0.0,0.0,0.0
234,1597635634.842822,871.0,0.0,0.0,0.0
234,1597634742.834851,871.0,0.0,0.0,0.0
234,1597637963.411987,874.0,0.0,0.0,0.0
234,1597636348.734866,868.0,0.0,0.0,0.0
234,1597634760.096263,869.0,0.0,0.0,0.0
234,1597634096.950906,872.0,0.0,0.0,0.0
234,1597638027.140028,863.0,0.0,0.0,0.0
234,1597636269.320067,861.0,0.0,0.0,0.0
234,1597636324.270843,873.0,0.0,0.0,0.0
234,1597635798.489143,868.0,0.0,0.0,0.0
234,1597637454.460684,863.0,0.0,0.0,0.0
234,1597637690.31482,875.0,0.0,0.0,0.0
234,1597640360.485933,864.0,0.0,0.0,0.0
234,1597635624.527125,871.0,0.0,0.0,0.0
234,1597637943.806994,876.0,0.0,0.0,0.0
234,1597635466.711502,864.0,0.0,0.0,0.0
234,1597640675.098577,868.0,0.0,0.0,0.0
234,1597640609.336276,869.0,0.0,0.0,0.0
234,1597635655.503586,869.0,0.0,0.0,0.0
234,1597639521.792307,867.0,0.0,0.0,0.0
234,1597636177.040372,877.0,0.0,0.0,0.0
234,1597639760.172934,873.0,0.0,0.0,0.0
234,1597638902.591816,875.0,0.0,0.0,0.0
234,1597635224.594472,868.0,0.0,0.0,0.0
234,1597636340.538994,870.0,0.0,0.0,0.0
234,1597635645.802821,873.0,0.0,0.0,0.0
234,1597639497.490548,870.0,0.0,0.0,0.0
234,1597639027.709053,875.0,0.0,0.0,0.0
234,1597639676.118975,870.0,0.0,0.0,0.0
234,1597637896.344203,872.0,0.0,0.0,0.0
234,1597637247.388786,871.0,0.0,0.0,0.0
234,1597639751.243898,871.0,0.0,0.0,0.0
234,1597637881.021074,876.0,0.0,0.0,0.0
234,1597636275.206855,869.0,0.0,0.0,0.0
234,1597636237.279902,879.0,0.0,0.0,0.0
234,1597637856.183432,868.0,0.0,0.0,0.0
234,1597640697.659696,868.0,0.0,0.0,0.0
234,1597639821.613226,867.0,0.0,0.0,0.0
234,1597637189.379209,869.0,0.0,0.0,0.0
234,1597634485.461462,867.0,0.0,0.0,0.0
234,1597637999.47831,874.0,0.0,0.0,0.0
234,1597638123.630972,863.0,0.0,0.0,0.0
234,1597634122.410576,864.0,0.0,0.0,0.0
234,1597638939.967432,871.0,0.0,0.0,0.0
234,1597638067.243928,869.0,0.0,0.0,0.0
234,1597638950.819249,864.0,0.0,0.0,0.0
234,1597634110.312916,870.0,0.0,0.0,0.0
234,1597638881.64823,871.0,0.0,0.0,0.0
234,1597637855.130055,870.0,0.0,0.0,0.0
234,1597637197.541553,870.0,0.0,0.0,0.0
234,1597640518.50298,867.0,0.0,0.0,0.0
234,1597634813.450834,866.0,0.0,0.0,0.0
234,1597639758.775767,873.0,0.0,0.0,0.0
234,1597637738.710036,869.0,0.0,0.0,0.0
234,1597639512.820044,869.0,0.0,0.0,0.0
234,1597638759.079192,869.0,0.0,0.0,0.0
234,1597635357.717871,872.0,0.0,0.0,0.0
234,1597638735.817286,866.0,0.0,0.0,0.0
234,1597635266.779811,872.0,0.0,0.0,0.0
234,1597637198.587215,874.0,0.0,0.0,0.0
234,1597638962.155807,865.0,0.0,0.0,0.0
234,1597638916.423531,868.0,0.0,0.0,0.0
234,1597638660.419737,868.0,0.0,0.0,0.0
234,1597638819.098738,866.0,0.0,0.0,0.0
234,1597639842.726782,874.0,0.0,0.0,0.0
234,1597640731.459408,869.0,0.0,0.0,0.0
234,1597634119.095432,869.0,0.0,0.0,0.0
234,1597634105.230619,872.0,0.0,0.0,0.0
234,1597637234.083496,866.0,0.0,0.0,0.0
234,1597639802.350933,869.0,0.0,0.0,0.0
234,1597635532.970821,866.0,0.0,0.0,0.0
234,1597635557.890816,862.0,0.0,0.0,0.0
234,1597637220.875134,873.0,0.0,0.0,0.0
234,1597637086.658881,867.0,0.0,0.0,0.0
234,1597638713.934932,876.0,0.0,0.0,0.0
234,1597637901.795116,861.0,0.0,0.0,0.0
234,1597635404.182825,870.0,0.0,0.0,0.0
234,1597637116.242805,865.0,0.0,0.0,0.0
234,1597634115.130504,864.0,0.0,0.0,0.0
234,1597635350.40044,876.0,0.0,0.0,0.0
234,1597638102.507624,867.0,0.0,0.0,0.0
234,1597640684.648106,866.0,0.0,0.0,0.0
234,1597638033.307358,866.0,0.0,0.0,0.0
234,1597637094.83536,871.0,0.0,0.0,0.0
234,1597637936.007045,870.0,0.0,0.0,0.0
234,1597636375.01888,871.0,0.0,0.0,0.0
234,1597635537.279507,871.0,0.0,0.0,0.0
234,1597639025.372204,868.0,0.0,0.0,0.0
234,1597639684.134943,867.0,0.0,0.0,0.0
234,1597639471.753545,865.0,0.0,0.0,0.0
234,1597636515.871903,870.0,0.0,0.0,0.0
234,1597636563.313672,870.0,0.0,0.0,0.0
234,1597637036.274647,878.0,0.0,0.0,0.0
234,1597636248.998859,860.0,0.0,0.0,0.0
234,1597636209.523463,865.0,0.0,0.0,0.0
234,1597639024.219163,864.0,0.0,0.0,0.0
234,1597636369.830854,878.0,0.0,0.0,0.0
234,1597635607.903461,876.0,0.0,0.0,0.0
234,1597636367.67883,872.0,0.0,0.0,0.0
234,1597640719.769761,874.0,0.0,0.0,0.0
234,1597634868.698888,869.0,0.0,0.0,0.0
234,1597637959.652096,862.0,0.0,0.0,0.0
234,1597635644.107497,876.0,0.0,0.0,0.0
234,1597635517.7708,877.0,0.0,0.0,0.0
234,1597637016.37348,868.0,0.0,0.0,0.0
234,1597635507.970805,877.0,0.0,0.0,0.0
234,1597638156.367191,878.0,0.0,0.0,0.0
234,1597636461.674833,872.0,0.0,0.0,0.0
234,1597636041.103291,867.0,0.0,0.0,0.0
234,1597636219.004289,866.0,0.0,0.0,0.0
234,1597638075.136311,872.0,0.0,0.0,0.0
234,1597638112.129679,865.0,0.0,0.0,0.0
234,1597634097.966481,865.0,0.0,0.0,0.0
234,1597636872.403048,872.0,0.0,0.0,0.0
234,1597640568.720433,871.0,0.0,0.0,0.0
234,1597640753.482925,874.0,0.0,0.0,0.0
234,1597636333.674844,872.0,0.0,0.0,0.0
234,1597638348.795691,874.0,0.0,0.0,0.0
234,1597637167.067481,872.0,0.0,0.0,0.0
234,1597637254.687554,871.0,0.0,0.0,0.0
234,1597640486.388683,872.0,0.0,0.0,0.0
234,1597637719.542537,869.0,0.0,0.0,0.0
234,1597636425.203885,875.0,0.0,0.0,0.0
234,1597639780.11946,880.0,0.0,0.0,0.0
234,1597636559.769744,869.0,0.0,0.0,0.0
234,1597636352.914843,873.0,0.0,0.0,0.0
234,1597637021.503684,857.0,0.0,0.0,0.0
234,1597639747.933479,861.0,0.0,0.0,0.0
234,1597637853.742757,868.0,0.0,0.0,0.0
234,1597638767.169216,873.0,0.0,0.0,0.0
234,1597637756.31829,869.0,0.0,0.0,0.0
234,1597637964.646391,865.0,0.0,0.0,0.0
234,1597635615.206826,877.0,0.0,0.0,0.0
234,1597637642.159592,868.0,0.0,0.0,0.0
234,1597636120.382527,868.0,0.0,0.0,0.0
234,1597640536.595708,865.0,0.0,0.0,0.0
234,1597636307.314834,874.0,0.0,0.0,0.0
234,1597639140.051449,875.0,0.0,0.0,0.0
234,1597634836.007958,877.0,0.0,0.0,0.0
234,1597634856.022798,864.0,0.0,0.0,0.0
234,1597636830.324622,871.0,0.0,0.0,0.0
234,1597634795.47223,876.0,0.0,0.0,0.0
234,1597638992.575093,871.0,0.0,0.0,0.0
234,1597639825.858797,873.0,0.0,0.0,0.0
234,1597638838.150739,869.0,0.0,0.0,0.0
234,1597637052.006885,865.0,0.0,0.0,0.0
234,1597636625.195415,868.0,0.0,0.0,0.0
234,1597639662.951887,863.0,0.0,0.0,0.0
234,1597640598.717548,878.0,0.0,0.0,0.0
234,1597640565.871397,877.0,0.0,0.0,0.0
234,1597635646.790827,876.0,0.0,0.0,0.0
234,1597635116.247939,865.0,0.0,0.0,0.0
234,1597635180.359001,865.0,0.0,0.0,0.0
234,1597634510.285254,870.0,0.0,0.0,0.0
234,1597638114.644169,864.0,0.0,0.0,0.0
234,1597639674.79975,868.0,0.0,0.0,0.0
234,1597639816.310805,874.0,0.0,0.0,0.0
234,1597636463.471565,870.0,0.0,0.0,0.0
234,1597639551.308105,864.0,0.0,0.0,0.0
234,1597635420.132054,868.0,0.0,0.0,0.0
234,1597635303.744626,869.0,0.0,0.0,0.0
234,1597635571.890824,871.0,0.0,0.0,0.0
234,1597640688.45022,866.0,0.0,0.0,0.0
234,1597637074.210826,867.0,0.0,0.0,0.0
234,1597634262.157276,866.0,0.0,0.0,0.0
234,1597634983.517813,868.0,0.0,0.0,0.0
234,1597636113.793246,871.0,0.0,0.0,0.0
234,1597635500.291431,872.0,0.0,0.0,0.0
234,1597640092.221853,860.0,0.0,0.0,0.0
234,1597637166.159324,870.0,0.0,0.0,0.0
234,1597637188.231924,874.0,0.0,0.0,0.0
234,1597635498.357425,867.0,0.0,0.0,0.0
234,1597638071.191256,865.0,0.0,0.0,0.0
234,1597635271.83592,868.0,0.0,0.0,0.0
234,1597637879.903381,870.0,0.0,0.0,0.0
234,1597634097.986868,872.0,0.0,0.0,0.0
234,1597634126.626371,869.0,0.0,0.0,0.0
234,1597639879.171231,868.0,0.0,0.0,0.0
234,1597639301.834177,871.0,0.0,0.0,0.0
234,1597636296.395084,871.0,0.0,0.0,0.0
