Label,S_time,M_size,V_size,M_int,V_int
54,1597156556.685278,346.8333333333333,19.138888888888893,0.3437413429391795,0.002324557400706059
54,1597156556.685278,346.40384615384613,18.279215976331358,0.3851622740427653,0.004591282842383841
54,1597156556.685278,346.44444444444446,16.524691358024693,0.41930931051012493,0.008335338757358455
54,1597156556.685278,346.35555555555555,16.895802469135802,0.4465002826090609,0.010818935577146528
54,1597156556.685278,346.61467889908255,16.95244508038044,0.4601679267706694,0.010728662611696652
54,1597156556.685278,346.58870967741933,16.806646722164412,0.48645085435572677,0.016429565324365472
54,1597156556.685278,346.6714285714286,18.07775510204082,0.5005932814783329,0.01794926067357154
54,1597156556.685278,346.74675324675326,18.669632315736216,0.5189222822002336,0.021085766023000354
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
54,1597156556.685278,346.6566265060241,20.080889824357673,0.5250026124896425,0.02063117766174011
