Label,S_time,M_size,V_size,M_int,V_int
52,1597156543.681347,522.734693877551,29.99083715118701,0.20678219199180603,0.0005164948292361397
52,1597156543.681347,522.435294117647,29.728166089965395,0.23538267896288917,0.003967788747083364
52,1597156543.681347,522.3660714285714,33.12492028061224,0.26831142537228697,0.008910369256334068
52,1597156543.681347,522.7218045112782,31.01283283396461,0.3023339022289623,0.01632538115222017
52,1597156543.681347,522.4967320261438,29.531035071980863,0.32704104090991776,0.020743669176967915
52,1597156543.681347,522.3965517241379,30.147344431232664,0.3458131214097745,0.022819598025352255
52,1597156543.681347,522.5,30.035714285714285,0.35730982560377855,0.0229953619996276
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
52,1597156543.681347,522.5431472081218,30.248138318431284,0.3579080408933211,0.022947821722984586
