Label,S_time,M_size,V_size,M_int,V_int
122,1597282098.829695,410.64285714285717,2.70578231292517,0.23916346270863603,0.0024435504898736825
122,1597282098.829695,410.4125,2.8423437500000004,0.2512592545038537,0.0035098866996317577
122,1597282098.829695,410.4561403508772,2.5112342259156675,0.26258389295729917,0.004808059644643171
122,1597282098.829695,410.3888888888889,2.348765432098766,0.2775205598844515,0.006651323128264005
122,1597282098.829695,410.41212121212124,2.436216712580349,0.3039207749250459,0.01219390888781683
122,1597282098.829695,410.4120879120879,2.4400736626011352,0.32865513754154435,0.01865306812803268
122,1597282098.829695,410.4234693877551,2.4584287796751356,0.3578748262845553,0.0322319668872726
122,1597282098.829695,410.4182692307692,2.406781619822485,0.3791827925161463,0.040426481007470656
122,1597282123.796492,410.38461538461536,1.7751479289940828,0.8205994168917338,0.012031068606778286
122,1597282123.796492,410.30434782608694,1.689981096408318,0.8570168993689797,0.019259802916997467
122,1597282123.796492,410.3,2.343333333333333,0.9897220299161714,0.07302103261751848
122,1597282123.796492,410.4864864864865,2.7363038714390067,1.073790384663476,0.11178867078065263
122,1597282123.796492,410.34090909090907,3.2246900826446274,1.1493841160175413,0.1253729520157019
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
122,1597282123.796492,410.2391304347826,3.3558601134215498,1.169972621070014,0.1289148653122537
