Label,S_time,M_size,V_size,M_int,V_int
71,1597192588.311823,340.6,107.83999999999999,1.8015337586402893,0.9763247775417305
71,1597192592.299831,345.0,25.0,4.880696058273315,0.0
71,1597192605.021318,350.0,0.0,4.65751314163208,0.0
71,1597192600.790784,344.5,12.25,8.075624227523804,0.0
71,1597192611.077223,351.0,36.0,8.286705017089844,0.0
71,1597192653.735318,333.0,0.0,0.0,0.0
71,1597192608.847136,343.0,169.0,6.299077987670898,0.0
71,1597192611.461424,354.0,0.0,0.0,0.0
71,1597192608.657991,335.0,121.0,6.1858229637146,0.0
71,1597192588.343869,348.42857142857144,80.24489795918369,1.4143610000610352,0.039064190663377
71,1597192587.459591,345.7142857142857,23.3469387755102,1.3768791755040486,0.019779198437190202
71,1597192604.560184,350.0,1.0,6.794502019882202,0.0
71,1597192588.327872,348.0,32.666666666666664,2.7566739320755005,2.5111410615696883
71,1597192617.142618,351.0,0.0,0.0,0.0
71,1597192607.638679,348.5,2.25,6.072311878204346,0.0
71,1597192591.235787,346.25,72.6875,3.18839438756307,0.040804846572288826
71,1597192588.467872,344.85714285714283,39.265306122448976,1.504652698834737,0.0860224175029395
71,1597192595.235811,344.0,9.0,3.472769021987915,0.0
71,1597192588.451841,354.2,34.959999999999994,1.809335708618164,0.8783667279005556
71,1597192587.384098,345.5,38.916666666666664,1.7937396049499512,0.7847814883532328
71,1597192612.136703,348.0,36.0,7.3170249462127686,0.0
71,1597192588.463832,347.8333333333333,57.47222222222221,1.8889116287231444,1.04290875474966
71,1597192609.754076,355.0,0.0,0.0,0.0
71,1597192601.047803,341.5,42.25,6.054404020309448,0.0
71,1597192611.892108,344.3333333333333,10.888888888888891,4.783140540122986,0.28015152226466
71,1597192611.212764,342.0,0.0,0.0,0.0
71,1597192612.259833,343.0,0.0,0.0,0.0
71,1597192588.327836,349.1666666666667,28.472222222222218,1.7242045879364014,0.698286196153058
71,1597192618.878258,354.0,0.0,0.0,0.0
71,1597192654.413872,337.0,0.0,0.0,0.0
71,1597192587.45581,351.2,30.959999999999997,2.1685049533843994,0.9148339980212938
71,1597192615.648756,344.0,0.0,0.0,0.0
71,1597192599.185397,339.5,2.25,8.115149974822998,0.0
71,1597192613.017228,354.0,1.0,4.356386184692383,0.0
71,1597192602.715775,346.5,12.25,6.689868927001953,0.0
71,1597192592.364261,348.75,13.6875,3.3058930238087973,0.006931762284630672
71,1597192588.479806,344.57142857142856,27.95918367346939,1.4313738346099854,0.04572427057619658
71,1597192599.451792,345.0,25.0,8.062963008880615,0.0
71,1597192592.500013,338.5,72.25,4.903810977935791,0.0
71,1597192602.225569,344.0,4.0,6.605285882949829,0.0
71,1597192587.448041,348.6666666666667,1.5555555555555554,2.7059110403060913,2.011118507160873
71,1597192594.331841,342.0,14.0,4.913752555847168,2.3044713238192003
71,1597192614.283817,343.0,0.0,0.0,0.0
71,1597192609.425891,344.5,42.25,8.255150079727173,0.0
71,1597192590.699832,349.0,4.0,5.035997152328491,0.0
71,1597192595.912606,349.6666666666667,6.888888888888888,3.706884980201721,0.010442580442727945
71,1597192593.629689,344.6666666666667,48.22222222222223,3.3819830417633057,0.020780052730117404
71,1597192614.02734,347.0,0.0,0.0,0.0
71,1597192601.023694,339.5,0.25,8.119916915893555,0.0
