Label,S_time,M_size,V_size,M_int,V_int
71,1597192601.488898,344.5,56.25,6.218925952911377,0.0
71,1597192601.488898,343.0,42.0,7.30239200592041,1.1738986880229731
71,1597192601.488898,340.75,46.6875,8.506810665130615,3.683847738656065
71,1597192601.488898,340.75,46.6875,8.506810665130615,3.683847738656065
71,1597192601.488898,341.2,38.16,10.90625649690628,20.03490670286889
71,1597192590.183774,348.0,25.0,4.853724956512451,0.0
71,1597192590.183774,350.6666666666667,30.88888888888889,5.909981966018677,1.1156788701310347
71,1597192590.183774,351.25,24.1875,6.913335641225179,2.75722310852148
71,1597192590.183774,348.0,61.6,9.1086984872818,16.52677140892858
71,1597192591.604369,342.5,19.25,3.2549320062001548,0.010222155731159747
71,1597192591.604369,343.6,20.240000000000002,4.0848612785339355,2.074014408027807
71,1597192591.604369,342.3333333333333,24.88888888888889,4.636740207672119,2.877492936129079
71,1597192591.604369,343.14285714285717,25.26530612244898,5.638599356015523,7.416519545704421
71,1597192591.604369,343.14285714285717,25.26530612244898,5.638599356015523,7.416519545704421
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,344.0,27.25,7.402441297258649,25.023847115590854
71,1597192591.604369,342.77777777777777,36.172839506172835,71.81574937701225,29065.415670666895
71,1597192591.604369,342.77777777777777,36.172839506172835,71.81574937701225,29065.415670666895
71,1597192591.604369,345.0,77.0,65.867774910397,26118.952242636857
71,1597192591.604369,345.0,77.0,65.867774910397,26118.952242636857
71,1597192591.604369,345.54545454545456,72.97520661157024,61.08060431480408,23713.310039174954
71,1597192591.604369,345.54545454545456,72.97520661157024,61.08060431480408,23713.310039174954
71,1597192591.604369,346.25,72.35416666666667,57.63898201422258,21676.002221666742
71,1597192591.604369,346.25,72.35416666666667,57.63898201422258,21676.002221666742
71,1597192591.604369,345.6923076923077,70.52071005917159,54.32736708720525,19990.303430867792
71,1597192591.604369,345.6923076923077,70.52071005917159,54.32736708720525,19990.303430867792
71,1597192591.604369,345.2142857142857,68.45408163265307,51.92185847575848,18522.02544249644
71,1597192591.604369,345.2142857142857,68.45408163265307,51.92185847575848,18522.02544249644
71,1597192591.604369,345.4,64.37333333333332,49.6731344972338,17264.76149908596
71,1597192591.604369,345.4,64.37333333333332,49.6731344972338,17264.76149908596
71,1597192591.604369,344.8125,65.52734375,47.70929819742839,16167.77054132096
71,1597192591.604369,344.8125,65.52734375,47.70929819742839,16167.77054132096
71,1597192591.604369,345.1764705882353,63.792387543252595,45.993199944496155,15201.459780694157
71,1597192591.604369,345.1764705882353,63.792387543252595,45.993199944496155,15201.459780694157
71,1597192591.604369,345.3888888888889,61.01543209876544,44.33072506680208,14351.47742768616
71,1597192591.604369,345.3888888888889,61.01543209876544,44.33072506680208,14351.47742768616
71,1597192591.604369,345.2105263157895,58.376731301939046,42.9568278921975,13586.26221473661
71,1597192591.604369,345.2105263157895,58.376731301939046,42.9568278921975,13586.26221473661
71,1597192591.604369,344.7,60.40999999999998,41.636938057447736,12902.553747547814
71,1597192591.604369,344.7,60.40999999999998,41.636938057447736,12902.553747547814
71,1597192591.604369,343.76190476190476,75.13378684807259,40.581488251686096,12278.591571727588
71,1597192591.604369,343.54545454545456,72.70247933884298,39.51219518979391,11716.76448802287
71,1597192591.604369,343.54545454545456,72.70247933884298,39.51219518979391,11716.76448802287
71,1597192591.604369,343.54545454545456,72.70247933884298,39.51219518979391,11716.76448802287
71,1597192591.604369,343.5217391304348,69.55387523629487,38.64968964186582,11199.80651624617
71,1597192591.604369,343.5,66.66666666666667,37.802525261174075,10728.647531578248
71,1597192591.604369,343.5,66.66666666666667,37.802525261174075,10728.647531578248
71,1597192591.604369,344.04,70.99839999999999,37.065879921118416,10294.101417307409
71,1597192591.604369,344.04,70.99839999999999,37.065879921118416,10294.101417307409
71,1597192591.604369,343.88461538461536,68.87130177514794,36.37460468292236,9893.806035533746
71,1597192591.604369,343.88461538461536,68.87130177514794,36.37460468292236,9893.806035533746
