Label,S_time,M_size,V_size,M_int,V_int
71,1597192588.311823,340.6,107.83999999999999,1.8015337586402893,0.9763247775417305
71,1597192588.311823,340.2857142857143,97.91836734693877,2.642701347668966,2.412257993014548
71,1597192588.311823,340.125,85.859375,3.4717048576899936,6.191130626061293
71,1597192588.311823,341.55555555555554,92.69135802469135,4.223005264997482,9.368405411946418
71,1597192588.311823,341.8,83.96,5.212389230728149,16.15851653044524
71,1597192592.299831,345.0,25.0,4.880696058273315,0.0
71,1597192592.299831,349.0,48.666666666666664,6.209077596664429,1.7645975115383408
71,1597192592.299831,350.0,39.5,7.470663706461589,4.3595973658918235
71,1597192592.299831,348.4,41.839999999999996,9.800970494747162,19.56068720700834
71,1597192605.021318,350.0,0.0,4.65751314163208,0.0
71,1597192605.021318,351.6666666666667,5.5555555555555545,5.794857501983643,1.2935521940235049
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
71,1597192605.021318,348.2,24.959999999999997,7.498889744281769,3.678077093798816
