Label,S_time,M_size,V_size,M_int,V_int
74,1597192609.095834,706.0,0.0,0.0,0.0
74,1597192609.095834,706.0,0.0,19.20045304298401,0.0
74,1597192609.095834,706.0,0.0,19.20045304298401,0.0
74,1597192609.095834,706.0,0.0,19.20045304298401,0.0
74,1597192609.095834,706.0,0.0,19.20045304298401,0.0
74,1597192609.095834,707.3333333333334,3.555555555555556,25.779340028762817,43.28175397164978
74,1597192609.095834,707.3333333333334,3.555555555555556,25.779340028762817,43.28175397164978
74,1597192609.095834,707.3333333333334,3.555555555555556,25.779340028762817,43.28175397164978
74,1597192609.095834,705.25,15.6875,26.67284568150838,30.451207350743076
74,1597192609.095834,705.25,15.6875,26.67284568150838,30.451207350743076
74,1597192609.095834,705.25,15.6875,26.67284568150838,30.451207350743076
74,1597192609.095834,706.2,16.160000000000004,28.162646770477295,29.49692736713618
74,1597192609.095834,706.2,16.160000000000004,28.162646770477295,29.49692736713618
74,1597192609.095834,706.2,16.160000000000004,28.162646770477295,29.49692736713618
74,1597192609.095834,705.1666666666666,18.805555555555557,28.148050403594972,23.598394109413597
74,1597192609.095834,705.1666666666666,18.805555555555557,28.148050403594972,23.598394109413597
74,1597192609.095834,705.1666666666666,18.805555555555557,28.148050403594972,23.598394109413597
74,1597192609.095834,704.5714285714286,18.244897959183675,28.606908837954204,20.71808373842436
74,1597192609.095834,704.5714285714286,18.244897959183675,28.606908837954204,20.71808373842436
74,1597192609.095834,704.5714285714286,18.244897959183675,28.606908837954204,20.71808373842436
74,1597192609.095834,704.5,16.0,28.945838281086512,18.44759649460989
74,1597192609.095834,704.5,16.0,28.945838281086512,18.44759649460989
74,1597192609.095834,704.5,16.0,28.945838281086512,18.44759649460989
74,1597192609.095834,704.3333333333334,14.444444444444445,28.91560798883438,16.148044026771196
74,1597192609.095834,704.3333333333334,14.444444444444445,28.91560798883438,16.148044026771196
74,1597192609.095834,704.3333333333334,14.444444444444445,28.91560798883438,16.148044026771196
74,1597192609.095834,704.2,13.160000000000002,29.140411774317425,14.758110848425556
74,1597192609.095834,704.2,13.160000000000002,29.140411774317425,14.758110848425556
74,1597192609.095834,704.2,13.160000000000002,29.140411774317425,14.758110848425556
74,1597192609.095834,703.8181818181819,13.421487603305781,29.35021619796753,13.678460829231378
74,1597192609.095834,703.8181818181819,13.421487603305781,29.35021619796753,13.678460829231378
74,1597192609.095834,703.8181818181819,13.421487603305781,29.35021619796753,13.678460829231378
74,1597192609.095834,703.3333333333334,14.888888888888891,29.57877690141851,12.957364341830429
74,1597192609.095834,703.3333333333334,14.888888888888891,29.57877690141851,12.957364341830429
74,1597192609.095834,703.3333333333334,14.888888888888891,29.57877690141851,12.957364341830429
74,1597192609.095834,703.3076923076923,13.75147928994083,29.83434933423996,12.596073932612226
74,1597192609.095834,703.3076923076923,13.75147928994083,29.83434933423996,12.596073932612226
74,1597192609.095834,703.3076923076923,13.75147928994083,29.83434933423996,12.596073932612226
74,1597192609.095834,704.1428571428571,21.836734693877553,29.969356995362503,11.845869991306483
74,1597192609.095834,704.1428571428571,21.836734693877553,29.969356995362503,11.845869991306483
74,1597192609.095834,704.1428571428571,21.836734693877553,29.969356995362503,11.845869991306483
74,1597192609.095834,704.1428571428571,21.836734693877553,29.969356995362503,11.845869991306483
74,1597192609.095834,704.4,21.30666666666666,30.069438491548812,11.129948396924451
74,1597192609.095834,704.4,21.30666666666666,30.069438491548812,11.129948396924451
74,1597192609.095834,704.25,20.3125,29.851609992980958,11.052241404166042
74,1597192603.312587,714.0,0.0,0.0,0.0
74,1597192603.312587,711.5,6.25,16.30455994606018,0.0
74,1597192603.312587,711.5,6.25,16.30455994606018,0.0
74,1597192603.312587,711.5,6.25,16.30455994606018,0.0
74,1597192603.312587,712.0,4.666666666666667,22.22005844116211,34.99312244555318
74,1597192603.312587,712.0,4.666666666666667,22.22005844116211,34.99312244555318
74,1597192603.312587,712.0,4.666666666666667,22.22005844116211,34.99312244555318
74,1597192603.312587,711.0,6.5,25.093902667363484,39.84670956997741
74,1597192603.312587,711.0,6.5,25.093902667363484,39.84670956997741
74,1597192603.312587,711.0,6.5,25.093902667363484,39.84670956997741
74,1597192603.312587,710.4,6.640000000000001,26.179889500141144,33.423134380382415
74,1597192603.312587,710.4,6.640000000000001,26.179889500141144,33.423134380382415
74,1597192603.312587,710.4,6.640000000000001,26.179889500141144,33.423134380382415
74,1597192603.312587,709.6666666666666,8.222222222222221,27.04988579750061,29.766081733982663
74,1597192603.312587,709.6666666666666,8.222222222222221,27.04988579750061,29.766081733982663
74,1597192603.312587,709.6666666666666,8.222222222222221,27.04988579750061,29.766081733982663
74,1597192603.312587,708.8571428571429,10.979591836734693,27.638657331466675,26.53832770769598
74,1597192603.312587,708.8571428571429,10.979591836734693,27.638657331466675,26.53832770769598
74,1597192603.312587,708.8571428571429,10.979591836734693,27.638657331466675,26.53832770769598
74,1597192603.312587,708.875,9.609375,28.023994411740983,23.638046027773964
74,1597192603.312587,708.875,9.609375,28.023994411740983,23.638046027773964
74,1597192603.312587,708.875,9.609375,28.023994411740983,23.638046027773964
74,1597192603.312587,708.2222222222222,11.950617283950617,28.3512344956398,21.432892781872944
74,1597192603.312587,708.2222222222222,11.950617283950617,28.3512344956398,21.432892781872944
74,1597192603.312587,708.2222222222222,11.950617283950617,28.3512344956398,21.432892781872944
74,1597192603.312587,708.5,11.45,28.6914508872562,19.977437795549587
74,1597192603.312587,708.5,11.45,28.6914508872562,19.977437795549587
74,1597192603.312587,708.5,11.45,28.6914508872562,19.977437795549587
74,1597192603.312587,708.2727272727273,10.925619834710742,28.821181201934813,18.13116360691414
74,1597192603.312587,708.2727272727273,10.925619834710742,28.821181201934813,18.13116360691414
74,1597192603.312587,708.2727272727273,10.925619834710742,28.821181201934813,18.13116360691414
74,1597192603.312587,708.5,10.583333333333334,28.993747732856058,16.780668082227507
74,1597192603.312587,708.5,10.583333333333334,28.993747732856058,16.780668082227507
74,1597192603.312587,708.5,10.583333333333334,28.993747732856058,16.780668082227507
74,1597192603.312587,708.5,10.583333333333334,28.993747732856058,16.780668082227507
74,1597192603.312587,708.6153846153846,9.928994082840237,29.331349909305573,16.63600660035316
74,1597192603.312587,708.6153846153846,9.928994082840237,29.331349909305573,16.63600660035316
74,1597192603.312587,708.6153846153846,9.928994082840237,29.331349909305573,16.63600660035316
74,1597192603.312587,707.5714285714286,23.387755102040817,29.5650459252871,16.011679719569038
74,1597192603.312587,707.5714285714286,23.387755102040817,29.5650459252871,16.011679719569038
74,1597192603.312587,707.5714285714286,23.387755102040817,29.5650459252871,16.011679719569038
74,1597192603.312587,707.0666666666667,25.39555555555556,29.524890644209727,14.888950116807631
74,1597192603.312587,707.0666666666667,25.39555555555556,29.524890644209727,14.888950116807631
74,1597192603.312587,707.0666666666667,25.39555555555556,29.524890644209727,14.888950116807631
74,1597192603.312587,706.4375,29.74609375,29.596355470021567,13.967854540950224
74,1597192607.904785,708.0,0.0,0.0,0.0
74,1597192607.904785,703.5,20.25,18.084378004074097,0.0
74,1597192607.904785,703.5,20.25,18.084378004074097,0.0
74,1597192607.904785,703.5,20.25,18.084378004074097,0.0
74,1597192607.904785,703.5,20.25,18.084378004074097,0.0
74,1597192607.904785,704.3333333333334,14.888888888888888,25.185580492019653,50.42707677480416
74,1597192607.904785,704.3333333333334,14.888888888888888,25.185580492019653,50.42707677480416
74,1597192607.904785,705.25,13.6875,26.370966990788776,36.428333486131024
74,1597192607.904785,705.25,13.6875,26.370966990788776,36.428333486131024
74,1597192607.904785,705.25,13.6875,26.370966990788776,36.428333486131024
74,1597192607.904785,705.25,13.6875,26.370966990788776,36.428333486131024
74,1597192607.904785,705.4,11.040000000000001,27.59739053249359,31.833594225541603
74,1597192607.904785,705.4,11.040000000000001,27.59739053249359,31.833594225541603
74,1597192607.904785,705.3333333333334,9.222222222222221,27.797845792770385,25.627604625923833
74,1597192607.904785,705.3333333333334,9.222222222222221,27.797845792770385,25.627604625923833
74,1597192607.904785,705.3333333333334,9.222222222222221,27.797845792770385,25.627604625923833
74,1597192607.904785,705.3333333333334,9.222222222222221,27.797845792770385,25.627604625923833
74,1597192607.904785,705.0,8.571428571428571,28.409249663352966,23.22541065308666
74,1597192607.904785,705.0,8.571428571428571,28.409249663352966,23.22541065308666
74,1597192607.904785,705.0,8.571428571428571,28.409249663352966,23.22541065308666
74,1597192607.904785,704.75,7.9375,28.75305301802499,20.616699325605275
74,1597192607.904785,704.75,7.9375,28.75305301802499,20.616699325605275
74,1597192607.904785,704.75,7.9375,28.75305301802499,20.616699325605275
74,1597192607.904785,704.8888888888889,7.209876543209877,28.770080000162125,18.04164133674951
74,1597192607.904785,704.8888888888889,7.209876543209877,28.770080000162125,18.04164133674951
74,1597192607.904785,704.8888888888889,7.209876543209877,28.770080000162125,18.04164133674951
74,1597192607.904785,705.7,12.41,29.006911675135296,16.48572845971989
74,1597192607.904785,705.7,12.41,29.006911675135296,16.48572845971989
74,1597192607.904785,705.7,12.41,29.006911675135296,16.48572845971989
74,1597192607.904785,706.0,12.181818181818182,29.260680818557738,15.41674461712816
74,1597192607.904785,706.0,12.181818181818182,29.260680818557738,15.41674461712816
74,1597192607.904785,706.0,12.181818181818182,29.260680818557738,15.41674461712816
74,1597192607.904785,706.1666666666666,11.472222222222223,29.458061651750043,14.4048143123243
74,1597192607.904785,706.1666666666666,11.472222222222223,29.458061651750043,14.4048143123243
