Label,S_time,M_size,V_size,M_int,V_int
91,1597209504.782632,314.0,3.6,2.150085747241974,0.9652194668449106
91,1597209504.874268,314.25,6.1875,2.2067293326059976,0.8714935215378748
91,1597209524.974894,313.5,0.25,6.177990913391113,0.0
91,1597209504.786537,313.5,0.75,2.211350679397583,0.9773090597931287
91,1597209509.558831,313.5,0.25,4.52103590965271,0.0
91,1597209516.769621,315.5,0.25,4.741345167160034,0.0
91,1597209524.148835,311.5,0.25,7.0191330909729,0.0
91,1597209504.905587,314.3333333333333,4.555555555555556,1.667687225341797,0.03701466049672945
91,1597209535.094036,313.0,0.0,0.0,0.0
91,1597209516.537667,313.5,0.25,6.792983055114746,0.0
91,1597209504.874932,316.6666666666667,7.222222222222224,1.7799245834350585,0.1566484786939418
91,1597209537.902309,316.0,0.0,0.0,0.0
91,1597209514.085236,315.5,2.25,6.87321400642395,0.0
91,1597209504.831073,314.5,1.25,1.7227734088897706,0.02459216304911479
91,1597209522.956008,315.0,9.0,7.714847087860107,0.0
91,1597209525.283395,316.0,4.0,7.788514852523804,0.0
91,1597209535.971384,314.0,0.0,0.0,0.0
91,1597209507.831539,314.0,4.0,3.7232630252838135,0.0
91,1597209511.361024,313.6666666666667,6.888888888888888,3.9448986053466797,0.004121201732232294
91,1597209535.585038,313.0,0.0,0.0,0.0
91,1597209533.404453,320.0,0.0,0.0,0.0
91,1597209523.290813,316.5,0.25,7.865142107009888,0.0
91,1597209537.03336,317.0,0.0,0.0,0.0
91,1597209524.835178,315.0,0.0,8.326029062271118,0.0
91,1597209509.426854,316.0,4.666666666666667,3.930070996284485,0.00436249922189802
91,1597209504.830964,313.6666666666667,2.888888888888889,2.3022624254226685,0.5591516998920412
91,1597209517.24092,315.5,0.25,3.7858660221099854,0.0
91,1597209504.830704,315.8333333333333,3.1388888888888897,1.9118306159973144,0.1833997042872943
91,1597209517.362922,315.0,1.0,4.05682110786438,0.0
101,1597209573.433429,665.32,99.89760000000003,0.4048550029595693,0.013459941307551916
102,1597212422.321721,91.0,0.0,0.0,0.0
102,1597209653.940157,100.0,0.0,0.0,0.0
102,1597209599.22099,82.0,0.0,0.0,0.0
102,1597209609.496204,94.0,0.0,0.0,0.0
102,1597209664.154391,85.0,0.0,0.0,0.0
102,1597209606.163874,97.0,0.0,0.0,0.0
102,1597212433.696117,87.0,0.0,0.0,0.0
102,1597209594.234412,82.0,0.0,0.0,0.0
102,1597209589.840242,84.0,0.0,0.0,0.0
102,1597209668.600611,94.0,0.0,0.0,0.0
102,1597209600.742901,86.0,0.0,0.0,0.0
102,1597212431.059669,90.0,0.0,0.0,0.0
102,1597209673.518202,98.0,0.0,0.0,0.0
102,1597209669.909892,95.0,0.0,0.0,0.0
102,1597209671.155088,89.0,0.0,0.0,0.0
102,1597212440.083178,71.0,0.0,0.0,0.0
102,1597212420.052615,95.0,0.0,0.0,0.0
102,1597209666.212025,84.0,0.0,0.0,0.0
102,1597209657.781487,92.0,0.0,0.0,0.0
102,1597209607.217046,89.0,0.0,0.0,0.0
102,1597209662.367539,72.0,0.0,0.0,0.0
102,1597209592.730585,73.0,0.0,0.0,0.0
102,1597209589.468349,85.0,0.0,0.0,0.0
102,1597212435.890486,93.0,0.0,0.0,0.0
102,1597209602.804567,89.0,0.0,0.0,0.0
102,1597212426.934589,76.0,0.0,0.0,0.0
102,1597209604.886633,82.0,0.0,0.0,0.0
108,1597212423.412888,448.5,2.25,9.07273006439209,0.0
108,1597213021.055961,447.0,0.0,0.0,0.0
108,1597210780.197274,452.0,0.0,0.0,0.0
108,1597212419.387911,448.0,4.0,9.906847953796387,0.0
108,1597213024.927489,447.0,0.0,0.0,0.0
108,1597213625.192924,442.0,0.0,0.0,0.0
108,1597213621.496424,446.0,0.0,0.0,0.0
108,1597210783.780389,436.0,0.0,0.0,0.0
116,1597212452.464429,532.6666666666666,4.888888888888888,1.6467172145843505,0.11929176319898942
116,1597211404.651845,530.25,30.6875,2.570170005162557,0.18046348606463247
116,1597211404.201921,530.5,8.75,2.602367639541626,0.0513403998601234
116,1597211397.533373,530.5555555555555,19.135802469135804,1.2395711243152618,0.6460602858733244
116,1597209783.004837,530.75,4.6875,2.5618743101755777,0.010389380867094487
116,1597211900.822394,529.875,14.359375,1.3054941722324915,0.03638790016007496
116,1597213619.331645,529.0714285714286,19.78061224489796,0.7659218494708722,0.10278361722573368
116,1597210235.891251,530.75,14.6875,1.3852852753230505,0.059207769815557476
116,1597212455.742132,529.1666666666666,16.472222222222225,1.9306526184082031,0.0648962599548895
116,1597211858.065246,529.7142857142857,27.48979591836735,0.7047370763925406,0.08085248507040549
116,1597211401.987951,527.8,49.36,2.35378897190094,0.1893641499462575
116,1597211910.576318,532.2,1.7600000000000002,2.2562385201454163,0.10972328787407193
116,1597209718.310007,530.125,26.984375,0.6245269934336345,0.03572352228943954
116,1597210788.569093,530.5,4.25,2.533008019129435,0.6126485859277611
116,1597209769.142127,530.8333333333334,35.805555555555564,1.8866739749908448,0.04672601798682535
116,1597213049.386961,528.8333333333334,10.805555555555555,1.6946638107299805,0.044952094830464376
116,1597210790.99235,528.25,1.6875,3.3302436669667563,0.10562371611749514
116,1597210798.310717,532.6666666666666,1.5555555555555556,3.276358962059021,0.030570725428802348
116,1597211439.820808,532.75,15.6875,3.055763006210327,0.0049620771939468495
116,1597211400.433074,531.4,29.04,1.8870117664337158,0.34149317042508187
116,1597213667.585214,531.0,18.0,2.3330817818641663,0.001556448880602801
116,1597213642.365887,529.625,12.234375,1.3932925973619734,0.09173328192530196
116,1597210776.525431,532.3,12.810000000000002,1.0952972306145563,0.414786202238362
116,1597210195.927101,529.6666666666666,12.888888888888891,0.8666331984780051,0.12466624241642889
116,1597213018.936118,528.3333333333334,20.444444444444443,1.1477885246276855,0.25006869317731173
116,1597212418.462114,529.2941176470588,12.442906574394462,0.5664454251527786,0.041803679066985344
116,1597209734.742476,530.125,15.609375,1.3235758713313512,0.0949947570534417
119,1597211858.103866,482.6,63.573333333333316,0.7066539866583688,0.04720966706459135
119,1597212418.051676,488.05882352941177,75.58477508650519,0.5920660048723221,0.022326214915261877
119,1597212478.906268,484.125,97.859375,1.3301475729261125,0.018101853956079828
119,1597210196.173899,486.0,76.2,1.0462842252519395,0.1745884754850199
119,1597211397.344974,486.6,69.14000000000001,0.5243924166026869,0.021536130087177797
