Label,S_time,M_size,V_size,M_int,V_int
91,1597209504.782632,314.0,3.6,2.150085747241974,0.9652194668449106
91,1597209504.782632,315.0,5.142857142857143,2.734503149986267,1.3269198895505525
91,1597209504.782632,314.8888888888889,4.098765432098765,3.567866623401642,3.10337793566573
91,1597209504.782632,315.0,3.8,3.9857951005299888,4.155871860994757
91,1597209504.782632,315.54545454545456,6.429752066115703,4.321865487098694,4.756774417451233
91,1597209504.782632,315.53846153846155,5.479289940828403,4.797488907972972,5.115721065003644
91,1597209504.782632,315.57142857142856,5.1020408163265305,4.983252451970027,5.136301191343516
91,1597209504.782632,315.25,5.1875,5.247343985239665,4.905895804013577
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3529411764706,5.051903114186851,5.3615375608205795,4.79487990682204
91,1597209504.782632,315.3333333333333,4.777777777777778,40.831022052203906,20133.862109499314
91,1597209504.782632,315.3333333333333,4.777777777777778,40.831022052203906,20133.862109499314
91,1597209504.782632,315.42105263157896,4.664819944598338,39.592757715119255,19041.380290191562
