Label,S_time,M_size,V_size,M_int,V_int
91,1597209505.513719,313.6666666666667,0.22222222222222224,1.7220985889434814,0.04744614851979349
91,1597209505.513719,313.75,1.1875,2.0813210010528564,0.6131323978141187
91,1597209505.513719,314.22222222222223,2.8395061728395063,2.794965982437134,4.101514964272113
91,1597209505.513719,314.4,2.84,3.793503337436252,11.622405873982071
91,1597209505.513719,314.6363636363636,3.1404958677685952,4.827354097366333,20.079791830855914
91,1597209505.513719,314.6363636363636,3.1404958677685952,4.827354097366333,20.079791830855914
91,1597209505.513719,314.5833333333333,2.9097222222222228,5.9307944557883525,30.430162455814163
91,1597209505.513719,314.5833333333333,2.9097222222222228,5.9307944557883525,30.430162455814163
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
91,1597209505.513719,314.2307692307692,4.177514792899408,6.900339821974437,38.234515972518295
